1050.5,940.312
968.333,923
965.5,923
643.667,918.667
1050.67,911
676.972,841.403
671.286,824.476
881.602,819.419
891.6,796.7
916.44,795.607
999.855,794.214
938.318,793.258
1162.5,786.5
942.333,785.778
954.601,788.868
765.333,715.333
758,714
900.667,710.667
846.5,710.762
713.079,712.032
776.333,707.333
1126.58,683.5
864.897,683.41
643.863,681.02
1182,679.026
824.808,676.218
809.296,675.104
672.184,653.218
638.719,599.754
779.5,595.5
767.8,595.967
790.753,596.031
1401.67,593.111
1025.03,588.872
757.778,588.444
1036.33,588.254
710.038,588.704
665.282,589.311
655.533,584.6
956.249,586.274
947.783,583.739
793.654,579.756
881.846,578.873
1132.98,574.727
1185.71,573.288
1028.19,570.714
1078.67,570.522
790.851,571.177
865.893,570.381
814.949,567.5
1155.84,565.444
859.058,565.109
1164,559.778
1322.5,561.134
1027.7,559.6
841.294,556.608
834.833,553.13
634.273,536.455
688.444,536
708.729,534.198
696.682,534.98
616.333,527.564
695.111,520.139
696.417,509.5
618.919,499.935
685.439,494.03
611,492
590.333,492.25
1319.11,488.333
715.462,487.817
600.508,491.475
930.333,483.974
632.289,481.356
1016.96,477.889
705.359,481.272
681.2,478.55
681.515,466.585
628,462.222
971.104,460.704
1010.49,454.256
841,448.5
719.072,448.362
702.5,447.354
766.431,445.431
1119.84,446.603
1113.44,443.778
652.229,443.962
717.397,440.302
882.869,438.809
873.771,440.205
706.198,439.448
649.208,436.389
713.078,428.543
614.032,406.391
660.921,396.936
645.105,395.649
670.667,394
710.518,388.741
667.5,382.5
594.292,377.625
810.522,374.578
680.09,378.186
1040.39,372.939
921.413,372.453
827.513,372.59
609.5,373.714
1220.35,370.222
1026.12,370.13
730.267,368.467
816.667,368.569
1334.67,367
1208.9,367.479
1031.41,367.725
746.602,368.915
971.087,366.461
1222.77,362.117
875.562,363.267
1290.36,357.26
978.381,359.014
770.58,360.918
1368.86,355.397
876.333,353
1010.35,352.721
764.5,350.5
1019.46,352.164
701.58,347.975
1213.65,347.133
944.621,348.718
982.287,345.23
844.381,341.667
851.716,341.92
930.874,341.469
859.449,337.928
1325.52,335.741
871.987,335.618
795.006,333.78
1105,329
818.201,330.991
1114.91,328.024
1078.42,328.395
801.725,327.618
1088.97,327.409
882.814,326.942
809.895,326.352
691.5,307
641.229,298.896
673.83,294.252
608.939,279.394
688.815,278.667
555.5,275.5
652.889,273.222
700.46,274.644
674.825,266.772
709.296,263.074
703.867,260.333
1341.78,256.444
969.238,256.524
794.081,258.457
1293.44,253
1127.72,254.444
802.626,255.56
655.048,252.176
637.944,248.306
708.127,246.032
612.758,246.424
1283.5,245
816.46,243.159
718.333,244.022
1082.58,243.521
831.42,241.457
869.968,241.699
779.333,239
1067,238.222
753.926,238.222
880.02,238.072
1101.37,236.921
836.755,233.116
761.77,233.502
906.151,230.358
784.634,229.654
820.897,228.948
685.159,228.563
510.417,228.528
623.151,226.303
754.062,222.217
1376.67,220.815
956.237,221.021
886.533,219.733
839.556,219.852
1311.37,219.024
1016.32,220.767
966.458,219.528
897.575,216.54
822.175,218.621
970.667,214.667
1005.08,215.885
680.033,212.778
376.305,213.525
1171.52,207
644.5,194.381
667.333,173.667
649,169.5
673.304,165.681
628.817,167.664
630.938,154.042
690.111,147.963
963.267,142
661.056,142.778
636.375,141.708
1128.95,140.359
771.884,138.493
1258.31,136.097
1202,134.75
1112.97,137.782
648.956,136.111
785.292,135.906
756.965,136.131
741.573,136.114
1264.87,131.133
1172.37,132.026
895.907,133.32
1096.93,131.107
852.53,131.077
818.067,131.1
1121.03,133.28
768.52,129.279
812.5,123.5
1037.62,121.4
782.229,123.889
794.484,121.182
734.74,120.599
1054.16,116.8
621.735,115.146
813.802,114.77
1139,111
531,111.5
1084.63,109.216
612.72,111.43
1003.1,105.893
750.58,105.025
940,102.333
866.932,104.382
790.5,102.133
761.1,102.2
798.313,102.343
655.896,102.75
695.486,104.48
627.5,100.75
988.921,100.43
805.238,98
679.644,101.698
945.098,98.3922
817.027,99.5628
737.08,100.337
1128.81,100.141
1052,94.5
1048.33,91.6667
652.778,92
589.696,91.0072
627.524,89.2381
670.781,77.0521
612.778,66.4444
658.063,66.4296
656,58.3333
652.267,54.5333
639.222,55.4
653.667,37.6667
591.259,36.8148
647.1,36.6667
658.622,33.3111
1265.5,26.5
1142,26.6667
886.683,26.0794
865.026,26.2051
1052.13,23.1333
1009.24,24.7663
808.987,23.0855
772.107,22.5786
1120.78,19
911.889,15.7778
720.429,15.5
903.278,13.6778
837.222,11.5556
710.556,11.7778
1137.89,13.3678
807.5,11.5
1068,9.26667
938.548,10.371
849.333,10.4356
1175.44,8.51667
920.936,7.6383
651.944,6.40161
1002.25,0.666667
963.5,2.5
894.278,1.51111
881,0.5
836.5,0.866667
732.718,0.871795
