959,926.667
807.222,918.556
975.444,916.159
1055.9,915.493
877.04,890.98
810.04,803.22
726.5,706.5
742.009,704.227
999.586,702.505
645.444,674.778
663.889,663.556
996.93,596.147
1008.27,595.967
840.076,587.638
822.885,581.483
808.938,581.383
1325.5,579
880.5,577.5
891.778,577.897
949.926,571.383
935.25,558.75
947.772,558.224
629.611,465.622
992.317,456.06
984.444,450.778
1372.23,442.469
884.891,437.953
1275.87,434.133
873.653,435.222
1284.87,433.404
991.833,357.051
1004,356.05
941.625,343.708
915.8,342.9
954.279,341.293
936.485,331.43
733.645,331.585
741.238,324.733
616.128,248.282
1298.33,227.667
826.667,206.667
1032.98,103.222
864.241,19.0833
697.77,15.5747
992,6.5
919.356,1.04444
