794.805,932.322
927.317,914.968
885.31,905.754
728.5,904.5
877,901.333
1020,894.444
877.238,894.476
727,890.5
992.762,818.476
912.5,798
996.5,782.133
872,710.667
680.211,706.008
822.747,700.695
808.778,696.444
942.5,666.5
932.02,667.293
698.93,644.667
701.18,633.045
618.25,616.833
992.924,596.377
984.714,595.357
1120.41,581.352
1171.96,567.289
992.606,563.061
938.677,563.469
949.696,563.314
640.339,562.583
806.643,556.929
766.191,558.919
756.97,552.437
596.167,510.083
810.333,480.333
800,480.333
912.417,480.667
919.493,477.855
1267.61,448.917
1046.54,445.212
1037.12,444.438
557.333,420.167
804.792,362.85
1043.67,347.251
686.061,345.394
1006.9,345.644
1345,342.5
1033.17,344.813
697.686,342.985
1056.21,337.531
614.593,331.111
686.667,262.667
950.202,240.702
962.144,239.383
685.258,239.121
723.849,234.826
811.852,231.074
865.622,220.511
822.721,223.14
1082.33,212.667
871.151,214.197
1093.48,212.51
683.647,198.387
876.133,138.133
788,137.556
627,138
798.609,118.846
688.837,116.147
752.827,107.636
856.806,105.361
740,105.75
688.708,105.375
1182.56,94.2222
631.444,91.3016
664.5,72.5
1002.5,22.5833
834.259,22.5185
1145.55,22.1429
1013.42,18.5778
1143.48,15.6667
