625.704,1023.8
636.267,958.533
1019.67,937.667
870.833,937.278
841,934.5
758.533,910.267
669.5,903.167
841.559,902.237
941,818.5
930.29,817.247
788.046,813.546
914.373,804.039
860.933,800.547
991.5,792.5
867.749,794.86
692.061,784.606
904.667,779.667
914.803,779.901
661.333,721.667
1024.36,707.818
1016.44,700.778
1174.52,694.259
730.956,693.889
739.731,693.551
946.248,687.619
757.286,685.643
779,678.667
1050.08,675.839
1177.58,669.5
883.136,669.136
968.678,668.628
1185.68,668.413
1164,591.5
1124,563.333
1068.7,560.701
1151.33,557.238
991.571,556.571
652.727,558.187
645,552.778
700,538
760.2,484.483
1200.3,480.303
768.009,479.18
1278.94,470.394
1292.75,466.991
709.542,461.425
1034.27,459.5
1050.89,457.022
1011.54,451.491
1044.46,452.969
1001.76,445
1020.13,444.5
1115.29,439.45
1011.01,437.256
966.222,366.289
975.5,367.842
1182.5,361.75
1161.41,360.568
1146.22,358.889
1134.5,357.5
1074.16,356.588
650.101,354.941
640.333,350.667
1043.99,350.886
784.583,347.281
1039.68,343.684
721.295,344.039
896.83,341.699
1229.08,339.444
822.564,340.346
776.261,340.261
909.594,339.416
1207,335.667
1404.2,332
728,328
987.036,323.761
979.647,325.676
679.952,281.222
681.762,270.81
959.537,250.622
624.095,247
1333.1,245.6
616.467,245.733
949.45,243.286
959.115,238.423
952.5,232.417
855.279,233.741
596.095,230.095
865.921,232.452
1274,224.444
1121.22,224.444
953.774,225.412
885.5,220.5
1133.11,221.163
1002.31,221.848
991.688,219.43
1100.73,219.475
960.124,215.819
1223,213.394
1067.13,213.133
875.994,218.297
638.533,213.733
1058.34,213.64
959.569,207.361
1103.3,141.303
1164.5,140
1246.67,138.333
967.857,137.143
1263.83,135.556
763.5,134.5
733.864,135.899
958.736,133.736
723.429,131.833
829.222,130.556
714.465,130.061
819,126.222
724.75,126
1042.41,126.994
1006.32,126.507
870.609,120.071
784.333,121.557
742.125,119.833
1038,118.762
1222.5,116
1142.53,113.267
1134.67,112.333
873.021,111.188
753.216,109.985
1100.56,105.955
748.17,102.348
958.867,95.8667
771.18,97.6838
786.14,95.2632
681.167,93.7778
769.5,91.0741
630.178,33.3556
639.333,30.6667
925,23.4444
1075.33,22.3889
981.507,22.4267
900.44,23.2933
818.524,19.7619
891.959,20.6911
881.125,20.6354
780.489,20.8222
771.5,18.5
602.436,19.3333
1085.14,18.6914
869.593,16.7037
937.889,12.9556
793.583,8.375
763.5,8
755.773,4.5
841.562,1.34286
729.943,1.31034
689.741,0.481481
