871,937
1006.25,928
1013.93,920.774
1069.79,822.321
1027.67,813.846
846.095,808.095
826.222,799.556
880.333,793.667
870.133,792.65
1060.5,790
1330,786.333
1073.07,787.701
688.667,725.417
714.41,714.838
746.012,712.827
1007.25,710.733
842.55,703.2
716,692.667
979.667,685.818
895.845,685.109
890.238,674.476
919.167,672.333
909.5,671.417
661.921,667.825
660,638.667
680.932,636.023
675.5,628.367
642.939,625.394
634.473,625.065
893.333,602.205
649,598.5
892.59,593.5
699.535,586.081
1222.9,581.512
662.614,580.93
1210.67,577.667
638.762,577.476
727.295,571.349
663.972,570.5
1228.22,568.444
716.556,566.111
658.877,510.558
622.778,508.556
588.183,506.933
728.323,487.323
944.092,484.592
952.524,480.429
750.949,480.872
620.247,481.568
740.192,479.217
1005.38,474.94
739.5,472
634.35,476.058
626.747,473.126
995.023,470.538
1254.33,468.111
1265.46,466.42
889.224,463.301
929.333,465.687
918.428,462.493
765,456.896
675.68,455.308
883.949,453.59
823.825,442.307
705.117,435.427
569.667,427
706.806,423.833
607.107,421.107
710.051,410.768
620,404
710.863,398.059
611.977,378.54
699.059,375.284
1258.97,371.848
690.91,369.667
762.011,370.355
769.882,364.249
809.861,358.796
823.228,359.333
754.764,358.724
723.397,359.884
683.253,358.017
1126.71,356.803
1168.46,350.533
729.103,349.59
1282.91,349.333
946.054,349.054
929.866,350.701
748.939,341.97
728.7,341.783
916.195,341.228
585.624,341.022
1434.5,336.5
666,336.333
640.864,340.36
656.497,337.437
1431.67,333.333
1078.52,334.618
1003.32,332.99
833.721,333.824
867.936,332.205
1149.96,331.111
822,331.5
783.298,328.14
762.741,329.568
724.556,326.222
1306.56,326.222
772.263,328.237
1159.72,325.976
650.333,324.622
657.636,312.309
591.965,307.901
663.925,300.151
642.798,296.96
694.079,289.718
703.026,270.962
710.611,258.694
1275.07,253.37
1114.44,254.128
1011.22,253.373
647.933,253.367
1020.07,252.895
678.051,251.872
655.937,254.575
917.859,253.081
728.651,252.236
905.6,248.147
1269.5,247.5
520.417,243.5
848,242.095
863.041,242.467
825.075,243.657
766.5,242.131
669.793,244.276
814.446,243.428
1025.81,241.028
923,238.667
658.868,240.907
719.144,242.116
1350.9,235.095
678.125,235
1084.29,232.375
910.906,233.549
707.279,236.468
988.854,231.062
927.917,232.392
899.052,230.351
823.295,230.126
996.5,229.872
1111.33,227.667
718.222,224.444
1146.18,223.708
789.614,222.754
764.417,222.5
798.313,222.354
1066.69,215.376
770.292,215.854
1220.8,212.804
1377.33,212.897
1015.94,212.765
703.444,203.778
680.778,155.556
684.754,152.035
576,145
1167.44,138.621
1058.99,140.183
1010,138
1001.71,138.956
1150.22,135
1050.15,135.185
897.894,135.439
638.747,137.44
1183.12,134.606
781,134
645.905,134.095
950.609,133.667
910.077,135.338
731.57,135.387
695.028,135.472
793.5,130.5
1010.92,127.417
977.5,126.583
710.63,131.885
831.351,127
932.133,125.5
1106.78,124
592,123
802.68,123.62
736.733,122.43
787.625,120.021
990.688,119.785
592.417,117.5
962.583,116.333
953.333,116.458
1009.7,114.687
776.19,112.714
727.502,115.988
943.509,114.498
790.437,112.46
1019.58,108.5
1182.5,108.5
802.933,107.9
902.148,106.074
843.5,106
1078.44,105.458
950,103.5
1234.22,102.556
995,104.222
785.312,102.146
723.683,106.927
586.937,103.603
1069.65,101.487
791.5,98.5
891.952,99.0317
1239.87,98.1333
930,98
861.095,94.4286
903.39,95.195
851.022,91.3222
623.667,83
627.556,72.2222
656,55
629.5,47.3611
607.444,37.7778
670.333,38.4074
631.733,30.5333
1214.5,26.5
859,26.5
662.667,26.6667
895.556,26.5111
760.867,26.3333
1121.63,24.614
1171.33,22.6667
641.867,22.7333
895.8,19.6667
886.5,20
741.634,20.8387
651.05,20.9293
637.5,18.5
1033.13,20.9872
688.071,19.2857
757.19,16.7143
931.585,17.5975
798.184,15.5177
1027.33,12.7943
981.37,11.9259
857.526,16.1215
1003.51,12.2381
819.467,9.73333
687,8.44444
995.095,8.09524
890.693,10.0444
741.156,9.1519
1009.92,5.44444
793.159,4.28986
1066.46,7.77236
990.067,2.85
908.667,0.866667
666.222,0.444444
