1040.33,926.667
999,908
933.741,908.185
985.267,905
1192.44,904.222
672.926,903.148
928.905,897.095
814.5,894.5
753.343,891.944
744.095,891.095
665.733,862
742.667,803.667
753.945,804.825
894.053,783.04
882.717,783.375
976.333,699.333
862,699.5
969.667,693.333
983.556,693.222
760.333,692.849
887,681.667
1263.81,675.667
898.5,674.583
845.5,674.5
767.58,677.178
911.447,675.711
709.412,606.255
1265.85,593.346
1312.75,582.292
955.095,569.095
1293.12,565.733
758.128,563.051
1308.65,563.688
1299.13,558.943
969.748,554.36
961.242,554.333
724.292,553.465
715.178,548.778
609,487.5
1365.5,481
730.5,480
744.769,477.827
1207.47,471.333
833.41,460.487
996.767,461.943
682,460.242
845.896,459.712
822.286,457.81
1186.12,456.028
832.5,452.75
1250.85,442.538
1028.06,369.19
857.302,357.796
612.825,355.772
1015.68,353.742
777.347,350.194
1071.37,348.752
890.867,333.5
869.121,334.636
1088.67,328.25
877.708,327.484
1222.55,318.65
699.733,238.533
883.436,233.692
895.236,234.213
1133.64,229.429
967.746,229.901
897.745,220.039
1235.5,210.5
893.611,209.512
661.6,188.533
653.842,186.897
764,137.625
778.125,132.694
761.417,129.292
723.305,130.272
1232.63,124.4
806.5,120.5
1192.25,115.667
991.492,115.889
1063.12,112.509
764.889,109.315
866.785,105.602
1090.01,102.573
899.478,101.681
886.413,99.0317
945.37,98.463
747,94.6667
758.901,92.6099
857.667,22.6667
960.4,22.3667
841.25,19.1111
753.556,21.1358
771.581,18.8291
1009.26,16.3333
919.818,15.8636
849.126,16.3908
904.417,12.6667
796,12.25
700.908,17.3377
713.79,10.3077
931.704,12.328
896.129,5.41905
785.422,4.42222
1194.39,3.25275
1182.36,2.75
818.306,2.65646
