613.5,1070.13
882.872,936.949
681.267,930.467
685.541,902.522
635.222,900.556
890,894.444
1139.33,893.333
1028.5,891
705.196,818.843
988.863,807.961
984.279,800.77
844.185,789.704
714.667,685.185
1083.73,676.121
1122.06,665.556
1080.17,582.227
1241.57,573.587
793.667,566.667
804.955,561.409
1280.18,557.941
962.237,553.288
1157.46,448.425
976.833,447.25
988.527,447.845
1232.44,445
1244.23,445.364
1164.47,442.467
717.458,431.833
1108.4,359.667
1094.33,354.939
1258.07,345.846
674.208,331.924
795.373,328.039
808.53,325.776
699.654,286.679
699.42,278.072
1160.19,234.667
1145.67,229.333
1097.17,226.458
1052.5,210.3
1025,130.5
861.054,129.57
806,123
708.056,120.204
1276.78,104.222
665.453,29.1867
1039.9,22.4286
622.233,21.9333
925.992,18.3333
773.121,17.6364
814.267,8.53333
