624.5,1027.58
896.667,940.75
907.286,915.036
647,912.333
869,817
960.5,815.5
971,815.288
878.301,811.301
962,796.667
658,796.556
1195.37,793.074
1185.39,790.606
724,785.667
676.957,736.319
1237.17,712.518
766.762,710.524
756.917,710.875
635.133,711.133
1247.95,709.235
628,706.778
1039.68,703.317
1048.19,697.129
786.593,692.704
1336.9,692.095
800.607,692.975
1272.83,689.083
869.974,685.789
672.133,685.133
1087.37,684.85
955.222,677
1318.53,674.733
1171.13,674.2
835.254,671.913
924.5,669.5
847.556,668.778
797.468,669.431
785.788,669.303
931.644,668.122
659.333,667
601.583,661.5
611.63,659.074
669.603,648.794
698.939,625.394
704.355,617.255
669.248,614.369
711.163,609.17
636.089,608.111
868.739,600.406
630.238,598.524
703.489,598.622
1270.93,597.667
1176.22,596.641
951.242,596.889
1166.02,597.05
995.133,594.867
876.061,595.394
693,592.293
1086.85,591.547
1306.4,589.081
1139.17,588.984
833.571,588.778
822.867,588.133
1295.82,587.402
1007.24,585.903
875.229,585.229
703.515,586.321
656.333,584
842.387,586.203
1367.8,582.313
1001.56,581.222
809.579,582.094
904.074,580.63
1083.54,580.744
853.476,579.476
864.074,582.221
555.286,575.19
1011.12,574.438
789.373,570.49
661.145,570.867
1334.17,567.875
693.083,568.944
850.056,565.111
996.49,563.865
681.262,563.738
1308.6,563.618
706.194,562.167
1342.04,560.895
1056.58,560.646
627.949,559.872
1231.81,560.708
1008.29,560.069
930.714,560.677
1067.01,559.743
941.054,557.513
685.067,556.433
1225,553.5
780.828,553.566
770.292,553.5
717.444,548.778
709.378,542.658
375.848,538.909
688.455,538.512
667.333,534.667
694.762,532.057
624.333,531
675.578,528.578
682.5,525.5
612.667,518.667
346,516.5
618.714,516.643
628.185,510.827
347.926,505.63
808.5,488
758.81,487.286
954.175,484.349
801.626,485.14
967.856,484.149
895.923,481.167
906.56,481.6
867.767,481.242
794.653,481.545
841.852,482.638
1321.87,475.867
898.518,475.297
832.849,473.978
611.518,475.836
624.5,470
747.009,469.758
1153.67,465.018
635,462.5
620.75,462.167
676.588,462.721
738.255,459.431
714.667,458.667
1166.82,457
666.03,454.848
1304.25,455
1139.05,453.128
811.333,448.333
886.043,450.008
724.75,449.19
626.754,448.79
1049.59,445.54
895.913,446.095
1308.56,444
836.298,444.202
819.643,444.86
1057.93,443.389
654.988,440.741
1086.43,440.118
621,437
651.147,427.9
587.464,429.712
616.25,424.75
696.992,421.408
610.125,416.083
642.438,417.481
625.333,413.733
702.746,413.33
631.556,396.222
659.105,395.991
668.483,392.647
678.947,390.132
616.5,387.5
637.839,379.43
665.688,376.319
710.5,370.5
1017.98,369.105
1028.42,369.562
946.767,371.111
695.163,370.374
1089.13,366.889
728.054,367.602
1097.66,367.513
679.872,367.27
660.024,366.77
648.182,365.121
1152.94,367.019
855.324,365.029
1162.46,364.468
1290.37,361.784
1074.43,362.77
980.825,361.984
932.258,361.892
1047.44,361.57
968.5,360.402
901.887,361.243
946.245,358.589
711.115,359.397
913.665,361.356
849.762,353.524
741.325,355.307
1056.76,354.333
931.718,353.308
862.244,355.539
752.659,355.369
1087.63,354.446
982.06,354.989
731,352.6
1348,350
1276.91,350.173
1116.91,352.129
1103.82,350.5
1037.79,352.714
1069.7,349.093
1047.5,349.083
991.022,349.361
736.025,344.272
611.753,345.892
1357.88,345.505
1066.5,342
1026.54,347.092
1252.72,342.059
1189.2,342.126
805.584,341.539
687.857,344.384
930.5,338.5
856.5,338.5
359.444,339.867
678.287,339.494
1197.06,337.394
1012.03,338.138
1414.11,332.667
1002.88,335.583
1138.51,334.083
919,331.812
1228.25,331.065
1148,328.5
718.974,330.846
663.205,329.462
1043.3,329.144
984,328.5
1242.98,330.083
991.248,327.109
1063,324.333
1050.33,324.728
706.79,320.704
654.328,319.367
702.667,315.333
663.509,316.351
670.667,311
679.065,309.435
698.725,306.386
655.711,304.956
705.107,300.81
652.667,295.2
675.087,293.465
658,282.333
667.667,278.583
591.625,269.208
710.667,264.333
643.054,267.287
1129.11,259.667
1012.89,260.611
969.167,260.194
905.393,260.429
894.5,260.238
677.9,261.2
609.035,261.386
860.764,260.016
781.503,259.878
723.976,259.243
701.581,257.571
846.851,258.478
771.389,256.111
1138.04,255.298
978.707,255.68
709.747,255.798
1015.57,254.173
955.341,254.577
932.507,253.573
819.879,255.414
1205.15,251.833
909.025,252.099
674.095,251.476
1058.12,251.812
649.75,250
1114.12,253.622
1195.21,250.775
977.5,246.5
939.619,252.275
614.667,246.667
871.333,245.333
764.336,249.439
716.224,250.496
844.667,245.842
663.833,244.667
952.952,244.357
857.339,243.278
735.14,241.904
748.844,241.409
1006.5,236.5
1099.13,235.133
932.27,237.255
773.883,239.26
1016.25,233.477
1149.3,233.36
815.481,233.487
1088.44,230.222
824.317,233.317
790,230.5
983.778,226.511
1038.22,223.556
741.034,229.222
662.414,228.162
1002.57,225.897
891.807,225.456
1243.67,222.583
863.389,227.3
1215.22,220.556
716.011,223.772
1197,220.75
859.333,217.85
709.128,217.256
1021.35,219.216
976.35,217.932
885.533,216.924
581.815,215.259
892.365,216.937
728.333,214
1264.78,213
1099.18,216.656
878.207,215.437
700.203,212.739
664.857,213.149
653.06,213.075
834.946,210.676
582.556,198.222
670.926,187.63
602.667,184.667
657.187,186.24
690.738,183.394
615.75,178.625
652,177.222
613.444,170.222
621.188,172.594
686.241,171.248
692.5,153.5
683.73,144.252
660,144.5
1259,141.667
1135.73,141.867
958.27,143.444
598.875,145
1270,141.125
1094.58,141.578
809.093,142.573
1215.28,140.097
1003,138
993.333,140.681
655.625,137.854
760.214,137.5
1244.29,136.644
1017.27,137.656
1158.7,136.033
1124.89,136.156
1113.78,136.778
1172.33,136.246
973.359,134.051
729.833,134.611
855.634,136.396
771.509,138.094
699.435,136.007
685.368,133.728
596.333,131.333
715.786,136.65
958,130
969.19,127.762
769.083,126.875
691.907,127.148
602.467,127.267
1013.57,126.714
672.3,130.052
828.806,124.833
774,123.5
936.867,123.333
837.079,125.544
816.625,123.583
1132.1,120.571
902.364,125.847
674.667,120.333
649,121.267
757.733,120.267
1006.19,120.981
1233.89,119.333
1120.93,118.929
914.587,125.456
719.562,120.188
684.03,119.106
706.5,116.5
844,115.778
501.28,116.086
1108.79,115.787
969.77,116.092
783.464,114.908
629.667,113
933,110
987.778,109.778
813.984,112.062
667.222,109
806.443,110.699
586.905,108.095
1118.38,108.229
1002.5,105
869,102.333
748.762,103.524
712.463,105.728
655.756,105.554
642.518,101.63
1026,101.267
902.58,101.16
1009.94,99.4
941.667,96.6667
675.543,100.831
1159.5,94.5833
886.81,94.2857
752.093,95.4815
651.747,93.931
620.905,91.0952
663.172,89.0333
657.87,76.1159
666.5,74.5
630.63,65.9259
587.095,62.0952
547.852,62.0741
666.879,61.8182
526.5,45.5
650.59,38.3497
