627,976
835.333,930.333
1153,922.5
725.5,916.5
770.733,915.467
667.095,915.905
784.214,910.81
901.596,894.956
793.762,804
1067,782.667
1012.55,781.933
1079.11,780.909
1194.8,698.698
724.583,685.5
1087.91,680.172
746.5,678.5
739.431,664.667
661,600
907.935,578.167
1096.37,576.376
1130,569.5
1103.99,569.572
637.194,541.389
644.758,536.452
711.72,494.688
1063.37,483.926
1297.45,477.261
1163.4,461.2
709.474,443.419
699.829,437.01
698.5,392
708.854,388.748
1225.7,360.983
945.5,331.583
956.125,332.713
770.952,331.446
762.071,330.786
847.75,327.083
1303.67,323.333
690.127,307.115
692.5,297
598.667,252
1003.36,238.042
598.583,236.5
1196.09,233.104
778.75,136.932
769.465,134.687
751.111,133.556
761.007,133.652
998.133,131.5
1028.42,134.091
868.195,119.23
1180.59,105.704
1189.67,102.333
890.556,100.921
1253.47,22.4
591.667,22.6667
1193.12,16.9697
772.259,8.81481
1105.22,5.60317
902.718,0.871795
745.768,1.21739
