755.5,926.583
973.5,923.5
723.5,915
963.902,912.804
948.267,908.533
661.444,908.083
736.667,901.25
725.778,897.556
613.956,796.111
940.863,782.765
613.833,729.306
704.333,699.833
955.222,691.556
1322,685.5
983.939,682.121
746.333,677.667
739.444,674.778
764.476,668.603
951.542,665.5
702.099,645.874
656.778,614
1233.84,585.758
832.667,580.75
866,577.5
652.922,577.624
1289.68,575.238
877.295,574.818
1150.5,573.5
1175.67,563.5
1190.37,562.889
663.917,561.556
708.485,539.861
612.193,507.754
685,498
1078.99,480.357
1070.33,476.75
725.917,476.965
858.759,457.944
871.928,454.987
1328.07,450.952
1093.75,445.386
1107.74,441.51
694.66,424.281
684.693,386.395
811.879,370.818
662.222,359.778
1109.99,341.55
736.045,341.303
915.667,336.333
699.926,336.852
1102.82,335.751
933.746,334.268
1092.07,330.322
1009.53,326.733
1309.88,326.796
1200.4,327.048
1020.54,326.953
766.338,326.409
931.556,249.889
766.402,252.138
609,246.5
617.25,247.798
1018,242.587
764.604,242.901
1121.06,240.82
1067.78,217
832.75,216.833
924.435,216.588
720.136,216.576
728.867,213.5
1081.26,213.193
1257.7,206.794
679.077,162.205
742.286,138.071
746.333,131
1102.67,127.667
1222,124
976.778,123.444
771.667,119.667
727.814,118.456
1179.26,115.487
784.556,115.661
1199.33,110.101
1182.33,106.667
833.852,107.389
891.111,105.508
724.782,106.718
782.667,101
945.598,97.8736
789.202,97.404
957.078,94.7364
665.972,76.4722
641.939,73.3939
659.513,55.2564
1070.67,22.6667
806.143,22.7857
963,20
768.333,20.3333
841.844,20.7872
697.699,18.2151
984.333,15.6667
1032.27,15
833.147,15.5067
764.476,15.7143
867.125,12.7292
845.732,10.6111
787.778,8.44444
1093.19,3.56
811.887,2.57949
762,0.5
665.215,1.35484
