641.37,980.926
1112.67,905.25
1054.8,897.333
650.833,732.806
701.121,711.258
975.19,688.714
1272.33,682.333
710.095,681.095
749.048,595.69
897.933,577.121
885.111,573.956
854.667,566.667
858.487,564.026
869.033,562.753
1063,556.333
1076,557
759.782,558.295
1121.88,479.16
1012.44,476.778
1019.88,478.005
1123,470
913.378,462.315
918.478,453.585
870.871,438.856
1017.27,332.467
1128.47,329.267
1029.66,327.565
1138.63,327.327
1308.17,248.333
820.317,244.375
830.427,239.869
820.897,222.011
808.867,220.667
1056.72,208.96
830.1,132.678
1038.63,129.067
1048.85,125.795
1070.5,110
902.286,19.0714
