942.121,923.939
898.778,900.556
825.762,890.476
912.889,700.556
904.333,699.667
1102.45,699.133
635.905,614.81
919.611,593.333
645.312,592.667
929.816,591.348
717.411,581.507
1331.5,577.5
1280.94,568.382
999.842,553.158
760.688,555.915
831.711,477.398
822.5,477.258
1387,474
1003.3,461.889
917.053,458.947
908.167,456.108
990.775,454.608
1255,444.5
1035.5,334
859,328.778
939.807,241.614
1178.78,236.111
1231.64,217.289
1097.78,204
1107.23,203.081
696,200.333
958,112
966.895,106.324
881.762,95
667.4,36.65
