868.333,914.333
662.23,890.425
619,826.333
1062.78,706.444
710.75,696.667
718.25,687.958
830.167,670.806
819.667,663.97
894.97,582.97
1016.61,581.061
1028.15,582.313
1219.57,576.81
1265.5,573.5
1003.09,571.468
988.51,568.373
586.5,556.5
874.242,557.091
652.155,515.527
973.5,476.5
1145.07,478.613
983.144,479.471
1155.32,476.938
979.797,448.915
971.026,445.974
1227.18,363.312
1138.93,348.37
681.475,252.057
936.758,246
1164.9,215.771
713.667,213.256
702.038,206.326
697.18,200.487
710.333,134.333
1155.57,125.54
966.4,120.467
1200.67,108.133
1005.64,15.0513
