674.6,929.55
879.5,926.583
1041.76,926
1376.33,912.333
1067.89,903
1215,894.5
770.5,894.5
982.444,894.111
885.238,894
721.5,894
671.267,857.067
1074,818.5
912.105,799.377
904,797
793.354,786.5
583.125,747.167
1344.87,690.467
937.217,690.178
929.441,689.237
958.667,674.667
966.333,674.333
940.556,667
689.294,662.608
631.075,636.425
672.391,604.25
828.25,592
785.852,574.074
776.485,573.576
1182.67,571.667
1264.58,570.422
1128.1,570.977
1100.42,565.088
1216.56,559.565
1109.91,559.547
1193.49,557.029
1131.33,555.154
1184.5,552.479
675.064,508.687
1369.67,474
640.343,473.889
987.778,462.444
336,464.5
1000.32,462.99
673.15,460.45
1006.94,451.719
1019.62,451.76
745.319,442.236
789.733,439.533
1274.58,438.5
799.751,440.636
713.111,379.556
667.333,354.333
1136.62,352.38
688.333,350.667
687.48,341.16
830.5,337
1139.04,338.043
710.918,334.493
1243.5,328.5
1012.9,329.095
703.73,329.571
1251.58,327.333
1026.06,327.057
870.324,327.819
1371.68,322.9
979.567,323.867
986.556,319.907
1022.62,243.417
774.133,238.333
926.5,235
716.667,234.431
727.767,233.56
1222.6,230.44
941.133,228.133
954.562,229.214
763.5,225.354
981,224.25
933.798,222.202
755,223
844.667,216.733
929.282,213.872
855.908,212.105
894.222,137.556
929.921,137.556
922,134.433
887.5,133
980.843,132.716
724.709,132.197
1247.69,130.097
966.667,128
920.778,125.778
774.031,122.589
1119.37,112.961
1093.68,112.921
728.322,116.975
1129.49,106.677
706.667,91.3333
715.083,90.8333
608.444,27.7778
868.593,22.7037
875.5,19
989.5,18.1333
704.625,16.125
997.808,14.0101
720.991,14.9087
899.784,5.19608
636.533,6.23333
654.894,7.4053
804.5,1.5
761.889,0.955556
