919.713,911.55
1184.5,902.5
914.153,902.854
600.5,842.5
1186,822.667
685.5,819.5
737.115,813.26
1190.39,808.583
699.667,807.042
845.088,802.509
681.909,800.849
861.722,800.056
867.844,792.978
652.5,793
616.444,758.222
664.5,752.5
709.296,718.278
1264.5,714.5
725,714
1258.5,710.583
734.376,707.9
693.5,699.5
1011.5,695.828
988.561,693.105
874.352,693.962
1095.5,689.258
795.961,680.228
915.5,673
664,674.5
1123.75,673.764
1376.33,671
1110.1,672.296
788.379,672.229
696.016,667.825
707.095,663.095
690.322,630.195
677.357,628.845
665.788,611.03
707.95,603.311
1059.22,598.556
1030.67,598.667
818.794,600.199
1315,598.533
559.333,597
1067.31,598.31
696.062,595.127
1041.26,587.643
931.698,584.857
1165.05,585.581
1153.37,581.926
1031.44,581.778
1331.6,581.238
918.5,580.583
652.185,581.741
698.416,584.593
810.054,580.55
1095.5,571
818.414,572.756
951.623,570
1365.27,568.302
1106.4,568.753
735.676,568.114
670.667,566.667
906.073,569.016
1065.23,562.682
892.333,559.778
880.924,561.738
749,559.333
1334.38,561.175
1056.53,560.018
945.093,561.728
854.5,558
733.288,558.85
675.733,556.467
641.625,557.3
1288.5,555
760.083,556.368
845,552.333
1279.56,552.886
697.349,548.857
715.711,548.289
603.333,522.55
712.778,519.389
606.117,505.2
639.896,500.236
703.765,496.568
959,490.5
969.491,488.167
998.542,485.333
658.039,483.089
719.5,476.357
671.22,475.793
823.747,473.947
1093.43,468.357
1105.02,468.468
688.861,465.917
1002.57,464.833
1233.66,463.402
752.462,463.971
772.822,460.791
1027.5,454.5
1039.44,455.429
709.694,455.208
835,446.5
770.63,444.926
1215.44,440.778
339.556,438.222
1196.47,438.293
724.808,438.621
672.667,435.256
691.565,435.623
630,419.667
638.533,419.733
704.716,416.941
695.241,410.278
705.204,403.318
689.725,402.382
681.26,404.688
699.44,394.213
707.63,388.944
609.43,380.925
707.5,378.717
1038.54,375.583
737.5,374.5
1381.33,372.333
1011.03,373.761
986.889,371.778
821.161,373.525
768.276,373.851
832.264,371.958
888.267,368.467
1372.81,369.574
1004.99,370.086
1022.27,368.353
776.711,369.139
706.863,367.863
663.75,368
879.464,367.226
617.556,364.778
1304.42,364.5
1292.58,363.5
1081.52,362.727
798.369,361.34
733.553,358.828
760.905,354.095
641.7,355.6
804.071,352.726
779.232,349.263
1279.5,346.5
926.715,351.061
1091.87,345.816
1182.9,345.922
1133.67,345.667
789.561,345.883
716.121,343.258
1120.47,342.733
1064,342.583
1100.76,344.689
917.336,344.174
1018.21,341.583
905.444,339.222
675.111,339.044
1187.27,336.467
764.315,338.447
739.657,338.735
1144.03,339.272
776.232,337.688
1001.91,335.787
1311.5,332
1090.77,332.595
1124.42,331.385
995.5,329
622.054,330.538
739.476,328.238
1336.82,328.333
1169.81,328.583
634.029,329.387
1179,325.733
690.798,331.091
659.526,322.237
702.074,317.852
668.226,313.627
595.75,310
659.517,311.1
660.148,295.556
666.733,289
681.5,285.5
576.667,284.385
637.426,280.808
685.379,270.125
602.783,262.35
723.45,258.582
845.955,256.47
817.491,256.167
805.47,258.59
1287.25,254.333
1163.42,255.685
654.183,258.346
898.222,253.111
773.394,253.061
616.939,253.606
876.9,253
630.667,249.667
1257.83,249.825
1175.66,251.462
685.216,252.686
649.095,249.095
884.117,248.64
1121.33,245.667
923.02,245.539
1269.35,246.825
693.785,244.968
1011,244.062
1330.21,246.776
834.767,243.273
844.905,238.095
776.183,239.744
998.135,238.231
1133.17,235.324
689,235.667
1208.22,232.444
788.233,234.922
764.289,244.462
801.396,231
670.556,230
945.41,230.679
933.778,228
1174.31,226.51
1109,224.333
989.299,230.949
681.312,226.347
975.429,222.357
767.59,222.923
1275.5,220.5
1024.95,222.955
784.5,223
709.173,220.136
698.81,219.571
1141.73,217.492
1012.43,216.975
997.063,217.881
684.778,215.778
760.263,216.219
530,213.733
721.693,212.987
1171.64,211.143
1067.51,211.35
1017.07,209.559
767.208,210.717
616.697,205.03
659.171,197.933
634.592,201.399
649.295,191.641
627.556,192.361
681.296,190.562
636,184.222
694.812,184.42
684.781,182.219
668.52,168.787
658.333,166.333
692.444,166.222
689.502,153.778
