616.048,1021.19
1062,936.5
688.333,915
676.833,913.5
760.744,910.667
925.269,899.086
902.864,898.864
781.091,895.889
1015.26,894
685.444,826.778
864.142,816.569
809.167,800.167
598.667,782.667
832.939,712.394
637,706.667
1269.14,707.808
1006.1,696.619
996.121,696.394
793.5,686
874.521,683.531
958.556,678.222
987,674
996.632,674.088
1027.18,672.228
772.9,667.6
991.965,667.93
1003.69,664.778
937.37,663.926
1031.76,599.212
854.095,590.095
1391.96,586.039
793,577.778
804.5,576.5
1034.5,566.5
1045.25,564.173
808.5,556
1321.22,555.111
819.758,556.388
1097.1,480.969
831.385,478.459
893.667,477.15
774.969,477.432
842.809,474.634
1371,455.778
1315.48,457.252
961.195,452.535
947.5,451.039
579.333,447.667
706.778,396.244
710.056,384.795
1043.2,369.244
861.057,369.943
1285.04,367.569
1053.75,367.167
1130.14,367.259
868.125,366.5
1049.32,361.188
641.444,339.921
879.363,339.215
941.079,336.444
902.244,338.148
952.287,332.287
1010.22,325.444
988.08,327.604
974.167,326.716
1001.63,321.926
1187.2,322.678
1169.32,253.45
1300.5,251.5
1006.86,250.444
854.966,249.603
814.63,246.074
822.077,237.654
1010.62,234.444
1002.44,227.778
1249,227.5
1229.46,215.425
998.5,138.5
591.293,140.014
772.633,138.15
765.178,137.278
1176.61,134.061
975.111,133.444
982.435,132.681
745.667,126.97
911.923,123.269
757.259,122.237
805,116.333
619.5,116.5
817.826,115.227
980.667,109.417
866.264,110.681
1175.58,108.75
956.318,105.742
878.733,105
1047.5,102.583
893.092,104.979
945,101.5
786.5,101.682
955.733,94.5333
728.333,91.6667
719.733,91.4667
619.089,84.4228
667.853,82.7867
634.264,75.8161
638.667,66.3333
993.758,22.5152
766,22.5333
744.725,21.7059
733,16
915.802,13.6354
889.054,12.9462
841.207,17.5517
931,13.1667
777.627,8.03922
1018.2,7.32479
970.222,4.44444
1072.33,0.333333
944.5,1
