721.383,926.025
842.774,895.27
831,893.667
691.422,893.578
874.126,803.099
1064.78,707
823.45,696.711
1124.9,677.804
644.667,632.333
649.039,626.373
710.619,599.262
744,595.333
752.42,593.272
684.556,578.778
693,576.561
1272.29,574.853
1093.81,570.037
1086.95,563.908
801.132,558.009
1124.04,476.627
1372.56,472.778
1130.81,474.691
1385.14,466.87
815.933,466.564
1146.85,462.362
1229,447.5
651.126,418.841
704.444,377.222
773.429,347.357
723.041,320.262
714.286,316.905
799.128,252.782
797,245.733
1167.5,235
847.794,212.848
838.145,212.966
1164.6,210.6
652.231,182.5
659.238,9.80952
1000.86,8.81818
656.778,0.444444
