1149.92,923.125
1096.97,919.151
806.354,907.5
729,824.5
836.936,814.359
1030.87,806.937
1104.15,795.5
943.617,795.914
819.8,790.1
744.614,785.895
1373.4,783.607
687.333,728.893
852.681,707.007
1146.66,703.915
952.667,703.333
1153.67,699
1125.87,696.667
1120,696.333
859.989,694.557
781,689
1125.63,680.735
1120.5,675
713.5,670.5
808.784,669.882
1142.22,664.444
1140.21,592.302
1228.97,580.246
1056.25,566.333
933.667,560.018
938.733,484.489
926.556,480.778
1137,470.564
1128.73,472.312
1015.5,468
563.778,462.556
1096.46,462.837
1083.85,460.5
1027.76,462.006
823.283,462.192
812.889,458.956
703.941,461
1041,459.492
1011.48,460.234
714.795,460.389
1041.35,448
1031.44,446.222
707.133,371.233
1105.89,367.886
1293.65,364.5
1117.6,366.901
893.253,361.2
903.023,358.094
1006.12,354.917
952.176,354.039
827.417,350.417
1013.33,346.424
643.891,341.359
741.056,340.112
734.292,334.375
1041.17,334.556
1207.94,330.986
802.905,330.659
643.527,305.036
1164.62,252.126
704.963,246.704
1067.78,244.509
719.606,241.061
733.357,240.409
1079.14,237.02
779.18,236.623
765.75,234.5
911.27,230.825
900.956,224.733
1077.78,224.111
965,223.5
1126.26,223.45
942.887,224.87
983.125,221.917
933.744,223.038
916.399,222.101
925.406,219.656
817.275,219.217
1088.43,220.167
973.524,215.762
712.394,218.524
937.667,212.667
1158.99,213.629
949.031,212.823
1124.52,211.238
702.167,211.906
660.577,187.385
667.133,181.5
645.148,174.296
682.397,150.96
1017.2,137.7
982.462,129.679
778.687,131.091
995.117,126.967
1056.46,124.333
772.087,124.492
1079,120.333
714.5,120.778
1086.57,119.778
650.546,108.773
867.311,105.733
952.394,101.788
662,98.25
846.43,98.0215
838,94.5
799.147,96.2667
957.5,22.5833
929.846,23.3333
804,22.6667
700.963,23.1111
1132.11,22.5079
1120.26,22.1852
815.275,22.75
734.836,23.0503
916.389,22.0185
795.311,19.3889
754.706,19.2193
1132.62,15.6795
1029.18,16.7222
808.704,15.4444
832.939,14.6061
822.133,15.3619
863,12.3333
719.254,16.5591
1072,10.75
1035,8.77778
811.5,5.5
1103,5
711.982,7.80556
995.778,0.444444
803.524,1.71429
612.5,0.5
