657.93,935.474
844.5,926.5
690.5,916.5
1170.5,897.5
1009.64,816.849
1001.35,814.971
804.571,790.298
666.5,761.5
681.556,678.778
1017.73,677.483
1032.16,675.742
703.5,666.5
1145.57,663.413
782.833,590.333
1078.13,587.867
1067.86,589.616
1189,563
909.5,563
1199.58,563.044
920.791,563.477
1240.64,553.222
349.5,470.5
941,448.733
1197.09,443.148
943.986,441.231
694.672,443.183
933.778,437.556
666.381,373.238
1265,362.697
754.5,348.5
648.267,348.933
655.078,346.155
769.31,345.069
1049.1,332.905
1221.5,335
1210.9,332.095
1062.04,333.974
620.095,312.905
695.232,281.141
693.913,272.626
706.667,260.667
1128.42,242
1132.7,237.6
1120.44,224.778
1017.26,217.262
1111.06,216.719
1058.67,136.151
636.479,46.6325
1096.27,22.5333
721,22.5556
963.667,22.5417
996,18.5
881.373,18.9608
1046.83,18.6508
1128.44,15.7778
806.772,15.4035
652.895,9.73333
