957,901.5
751.957,899.829
953.429,895.19
1002.39,810
997,804
783.5,788
881,785.5
765.116,779.145
626.571,719.937
1272.95,685.05
762.061,554.414
642.5,505.5
710.035,474.386
712.733,464.672
805.248,448.915
793.556,444.778
859.1,440.767
675.915,430.093
1032.33,365.333
802.733,358.467
798.256,359.487
811.927,355.245
1009.8,334.352
1021.36,331.676
602.5,325.5
626.913,275.267
963.125,237.312
1196.2,233.02
1128.44,230.222
984.667,230.333
814.389,230.858
1141.94,225.394
805,224.333
905,223
618.222,192.444
627.667,180.667
1049.56,126.347
1045.96,115.111
663.2,94.3333
1150.61,93.0725
859.733,16.85
