1167.67,923.333
701,912.333
671.15,838.225
589.333,825.833
676.492,828.135
1038.78,818.444
738.5,813.5
712.281,802.693
748.514,793.467
1345.35,787.562
684,768.444
637.045,766.559
749,703.5
780.8,703.333
1145.5,702.133
959.762,701
964,695.667
741.915,696.197
1117.76,689.81
1048.7,685.301
1038.5,678.5
806.19,672.321
771,670.667
1192.33,667.333
812.438,668.792
762.667,667.333
590.217,665.275
652.346,647.176
680.97,645.136
641.895,644.439
590.667,630.187
627.5,628
600.431,625.255
848.564,595.667
1068.45,595.667
1059.49,595.246
723.79,596.341
823,592.333
837.405,593.771
714.537,589.543
981.667,584.818
996.12,584.635
969.074,582.543
725.42,577.36
967.464,574.464
762.782,573.228
753,570.833
712.567,563.858
730.181,566.278
630.667,558.667
1344.5,557.5
1334.2,557.902
806.505,556.242
635.833,555.25
675.211,547.289
601.92,546.184
620.905,528.397
663.626,527.162
702.784,519.627
371.444,504.222
695.43,503.579
1002.15,484.97
962.667,483.667
1159.17,483.854
1165.17,477.765
944.527,474.414
770.343,473.111
854.125,472.25
932.667,472.325
956.615,471.5
530.5,469.152
807.559,468.785
760.778,465.556
796.914,466.066
695.745,467.824
992.309,463.914
745.198,463.429
628.99,461.07
658.554,457.102
661.451,447.02
1166.31,442.838
720.898,444.94
1149.93,439.952
682.515,412
691.643,407.738
856.91,373.099
664.452,376.215
645.905,373
702.203,372.802
694.227,369.673
887.667,367.333
822.51,368.373
677.569,367.569
1092.97,368.375
898.675,367.447
834.97,368.222
686.425,366.77
1188.63,365.216
848.707,366.498
754.822,364.6
1051.5,360.5
589.81,362.679
1057.95,361.387
969.977,362.63
870.449,359.971
1244.7,360.901
956.467,359.533
728.5,358
622.683,351.55
767.404,348.772
871.304,349.262
1306.52,345.637
953.573,342.368
1263.61,341.931
881.364,341.133
1101.72,336.406
624.086,334.358
1092.41,332.432
721.275,332.137
892.229,330.219
832.737,331.798
825.222,329.756
1041.33,328.063
1114.53,326.235
680.377,326.113
905.5,324.154
891.807,323.254
651.162,320.559
663.149,306.779
631.417,298.5
689.323,298.513
652.172,299.288
701.989,291.878
598.667,283.333
704.444,274.27
350.5,271.5
645.524,269.238
703.478,266.246
687.749,268.306
642.095,260
1182.67,256.667
1003.2,256.5
798.688,256.375
811.957,256.234
985.486,255.933
746.041,255.156
733.826,255.033
706.533,253.733
1171.5,251.5
1189.5,250.5
674.728,246.025
978.18,247.597
1100.5,242.583
865.556,241.921
990.907,243.928
805.615,241.637
1088.33,236
720.34,238.178
1023.37,234.77
1100.45,233.906
1014.8,231.761
811.423,231.018
858.32,230.365
618.2,227.6
711.82,227.423
1059.36,223.897
1206.95,219.81
1185.58,216.578
1124.5,214.5
733.742,214.879
973.5,213.646
742.182,213.333
724.145,213.797
1110.04,212.157
1192.9,211.733
754.367,213.056
673.762,209.81
613.5,208.5
1264.78,208.111
681.017,202.7
674.159,198.036
641.662,190.629
659.5,174.75
392.792,173.875
677.833,172.167
688.5,162.5
616.926,165
641.627,146.533
788.778,142.444
961.267,141.533
839.667,141.667
660.98,145.02
1142.33,141.25
1003.22,141.378
753.632,141.614
918.625,141.188
912.571,141.095
1019.33,140.653
799.424,140.333
1277.38,139.976
761.133,138.333
774.5,135.5
735,135.333
802.786,134.238
791.159,134.317
1167.4,132.219
861.85,130.367
1210.77,125.69
960,125.604
673.232,127.061
585,123.5
656.714,123.81
1103.1,122.893
1309.5,120.5
801.083,120.833
736.974,121.869
966.333,118.333
1071.8,119.605
930.441,119.235
904.089,120.709
767.435,118.065
1100,113.148
875.444,114
798.333,114.884
1064.33,109.836
1200.26,105.487
1107.93,105.796
856.402,105.425
673.833,104.333
930,102.667
797,102.333
974.5,101.5
938.855,101.551
987.479,101.375
782.611,100.583
930.744,95.5128
885.778,95.0222
768.85,96.4575
656.303,90.6515
612.926,88.6296
664.619,79.6667
607.5,76.6458
623.256,76.2821
659.5,62.5
545.061,61.6061
626.185,36.7037
1125.74,26.4815
1078,26.5
929.5,26.4167
879.5,26.4167
1136.6,26.4938
772.77,26.4253
909.306,25.9444
896.86,26
827.333,25.9619
1087.16,25.0476
858.18,24.4359
672.625,25
1376.84,23.0769
867.327,23.9216
904.556,19.1111
1254.14,16.6222
1128.78,15
928.128,12.0513
904.6,11.5333
699.25,8.66667
1024.03,8.33333
838.263,8.73684
636.667,7.65432
1088.84,7.28986
936.222,4.55556
869.667,4.33333
855.844,4.88889
1067,4
1055.88,2.80723
914.457,6.42857
905.125,1.08333
836.095,0.904762
820.997,4.8972
749.852,0.925926
677.151,6.95598
