1022.33,936.667
695.333,931.333
1128.9,920.905
974.556,897.917
844.325,899.53
902.5,824
1182.04,820.981
1212.87,811.133
787.5,792.583
777.244,794.615
646,792.905
638.5,728.5
857.9,711.8
1008.13,706.949
705.19,703.095
799.235,697.161
885.205,685.769
749.5,677.244
865.667,674.667
678.051,677.769
990.667,670.667
674.667,667.667
876.681,668.264
640.057,642.057
677.905,639.556
650.77,639.006
1364.4,593.19
622.5,588.5
842.528,580.736
1120.5,571.5
666.5,573.893
649.249,573.265
641.03,566.849
590.5,563.5
944.591,564.36
663.733,563.15
1069.27,561.618
935.551,560.391
709.143,542.286
640.912,540.807
706.5,531
348.067,511.4
635.933,505.973
674.489,491.111
868.6,489.44
875.667,480.333
882,478.455
614.366,475.771
999.783,474.698
1002.92,465.444
679.774,466.5
911.248,461.219
660.778,459.882
897.5,454.583
645.775,456.559
905.038,456.705
656.467,450.733
787.167,452.198
634.095,448.381
358.222,444.556
995.833,443.278
1007.54,442.464
1110.29,441.927
1356.13,436.867
1100.16,440.169
631.074,437.185
700.897,403.385
599,382.667
1243.33,373.154
716.438,375.046
1235.9,371.905
971.838,372.781
790.515,372.879
745.177,372.429
1191,368.905
1148.67,369
1154.88,369.825
963.905,368.905
754.623,368.493
726.211,369.731
958.398,368.075
1270.58,366.019
802.2,367.856
905.148,362.889
1027.5,361.5
716.595,362.893
569.259,359.037
841.348,359.899
948.319,359.312
845.571,350.167
829.222,351.244
959.096,353.931
817.69,350.905
679.375,347
928.574,342.362
671.338,344.833
1361,339.5
1124.25,342.248
954.917,340.833
727.606,339.939
861.343,343.15
758.469,338.906
659.444,338.378
851.655,337.498
688.059,335.078
1351.04,335.537
704.454,333.259
743.784,331.882
771.96,333.26
1308.17,330.833
923.466,332.914
701.455,322.58
621.485,317.606
595.417,314.5
610.922,314.725
670.284,309.305
694.603,309.064
685.222,306.556
613.467,300.267
674.127,299.648
579.841,291.623
642.773,290.489
624.296,279.815
670.5,272.5
604.324,268.219
900,256.5
640.333,256.333
743.256,256.667
962.29,256.307
950.233,255.364
1029.89,253.333
765.622,254.533
771.92,251.733
1189.5,248.5
832.182,250.492
748.552,249.796
1095.73,246.533
1041.45,248.528
847.789,250.953
1045.62,237.833
879.353,238.667
630.415,234.049
873.944,228.306
1239.5,228.227
1253.93,227.074
1088.99,226.833
1070.62,228.67
1008.33,224.333
1056.51,225.246
727.333,224.152
939.571,223.929
677,226.222
625.733,221.467
720.333,221
1302.38,222.321
1002.33,218
962.5,216.5
951.5,216.867
852.571,217.071
593.946,218.538
1019.67,216.018
716.633,213.222
637,205.892
684.794,189.98
613.304,175.623
669.886,167.448
677.778,163.778
679.055,154.68
356.5,152.417
687.5,149.417
898.275,141.594
785.5,140.583
970.385,140.711
905.333,138.333
697.531,139.771
1021.5,137.5
1038.19,137.571
980.854,138.016
1280.73,134.533
1176.31,136.318
1185.92,133.579
1010.29,135.45
834.21,130.667
753.8,127.1
1250.1,123.905
1038.67,124
930.5,123.5
767.125,124.25
1048.94,123.394
974.5,123.646
955.314,120.706
874.735,115.427
1043.65,114.481
977.109,114.845
954.556,114.167
1290.08,111.139
802.162,114.69
834.714,108.929
1164.5,106.5
941.337,106.797
1269.22,102.222
1258,103
969.4,102.733
855.048,103.595
819.75,101.75
784.563,103.046
884.807,101.667
951.271,102.94
721.333,98.3333
624.137,102.951
1050.51,98.9924
802.705,100.192
992,94.75
860.5,94.5833
815.5,94.5833
668.411,96.7442
671.148,76.4815
625.901,65.9279
622,57.5
612.107,50.5733
601.27,49.8889
664.366,52.1475
656.333,40.3333
1048.78,26.4444
910.222,26.5556
1211,26
869.51,26.1765
783,26
700.594,26.4493
1071,25.6667
918.748,26.4054
1081.54,24.8704
950.667,24.6667
960.085,24.766
736.944,23.5
728.889,24.25
820.131,24.6835
986.167,22.9383
928.448,22.9062
892.075,23.4324
628.869,21.369
1100.78,19
762.919,19.4646
706.533,18.7333
1053.67,17.5
998.5,15.5
980.5,16.3
1042.99,19.2836
823.578,14.4222
849.955,13.2879
968.706,11.5556
1074.74,8.48148
889.696,11.4822
1344.64,7.28205
690,5.33333
863.762,4.47619
794.738,7.3631
729.727,4.75758
979.178,1.24444
874.111,1.14815
848.946,2.68817
806.381,1.91429
753.067,1.21667
737,0.5
