592.5,1020.5
1143,912
747,894.667
791.5,893.5
993.711,698.307
840.939,664.606
626.769,583.034
807.667,578.419
1172.34,575.177
894.556,556.778
666.125,533.375
675.577,532.901
699.926,515.63
706.208,508.283
1222.86,481.405
912.333,480
905.403,481.874
1290.88,469.485
879.949,468.741
891.517,465.28
758.936,456.388
753.47,448.581
1155.17,445.42
973.571,356.111
964.881,351.476
1272.29,332.57
740.741,329
838.926,248.426
1326.56,241
1091.05,227.969
1006.3,212
1137.89,130.956
874.758,115.989
862,114.5
749.606,97.6061
