624.867,976.333
842.1,933.717
736.778,922.556
684.5,918.5
794.462,911.885
845.5,908
700.778,897.556
912.211,896.244
806,807.5
858.222,803.556
1088.5,782.5
1020.89,780.929
1205.98,696.623
752.711,679.556
1082.82,675.136
742.667,664.333
668.545,604.163
908.5,577.5
919.928,574.369
1104.36,563.95
1139.98,564.51
654.948,532.247
716.711,489.385
1308.67,480.37
1070.75,480.75
1405.5,461.5
1171.51,458.603
721.283,449.7
711.197,446.508
703.386,441.421
711.9,384.711
1339.92,360.444
1240.83,357.694
968.667,336.623
777.654,336.126
859.308,331.06
769.159,330.873
1296.22,323.653
692.431,315.695
689.296,306.037
597.1,243.9
999.367,242.644
694.667,238.667
1201.53,236.639
1195.67,234
776.222,138.143
786.597,137.812
1019.31,135.513
771.056,132.546
761.341,133.178
1030.01,134.012
877.968,112.857
1175.68,110.467
899.381,95.9048
584.125,29.9167
725,8.5
780,7.66667
1104.23,4.05128
915.625,1.17708
751.5,1.41667
