735.267,915.2
956.095,913.143
745.849,912.5
990.715,910.171
798.222,900.556
964,896
926.531,895.346
742.561,895.123
1108.67,893.867
1053.84,894.392
665.258,888.975
974.556,786.889
1248.92,784.924
780.317,782.079
772.19,778.238
592.111,715.315
676.885,700.625
774.963,689.815
995.79,689.309
757.381,688.476
771.667,686.667
1411.22,681
996.333,679.333
663.875,617.083
1101.11,595.556
1005.1,593.193
837.718,570.872
849.688,570.152
1349,566.556
636.532,566.617
626.27,562.635
706.304,533.43
709.438,523.957
1268.81,473.259
603.467,469.733
867.229,464.646
836.319,450.736
847,450.211
836.623,365.725
1211.46,363.081
1200.67,363.099
829.281,359.018
1191.22,358.799
1347.5,354
1057.3,342.528
873.644,336.711
1211.13,334.867
884.544,335.417
1203.74,327.816
1342.67,233.667
964.62,232.005
688.333,212.667
902.292,212.688
696.475,214.424
589.571,148.643
944.641,131.282
1038.28,119.1
1078,116.5
1075.45,105.868
837.76,101.413
679.242,22.5152
905,19.2667
832.5,18.5
846.778,11.4444
911,8.33333
