576.5,937.5
864.098,920.118
616.333,917
783,912.333
760.333,911.667
732.271,912.521
784.667,907.795
683.5,894.5
990.452,895.672
979.367,893.578
670.115,817.686
658.542,817.194
909,814.556
1155.15,800.926
659.225,804.705
888.872,797.051
1037.5,782.542
1047.61,780.787
847.733,710.533
1059.44,707.222
668.468,708.495
721.569,706.569
701.19,701.571
839.906,695.641
640.667,690.515
725.5,687.75
661,685.333
795.605,684.772
1139.75,671.917
944.333,670.667
951.316,664.421
700.06,646.4
690.924,642.019
627.905,627.095
742.59,599.245
721.074,595.63
733.909,591.697
1090.12,563.995
678.45,563.6
1350.31,560.583
972.278,559.278
711.823,524.521
799.605,485.149
798.884,477.384
796.441,459.979
1117.75,454.333
807.249,454.967
770.939,453.606
1120.47,451.733
776,450.259
712.957,415.629
703.5,408.5
673.15,409.55
659.36,407.52
650.683,402.117
1052.53,372.6
795.737,372.316
617.394,373.242
903.254,370.053
800.905,366
1051.62,364.152
762.23,365.281
689.381,365.562
1026.42,363.019
1016.18,364.254
1196.3,359.398
1214.04,351.008
1015.47,348.923
905.354,347.5
718,348.687
641,348.37
720.311,340.267
872.86,339.118
926.188,337.469
770.397,338.121
1002.36,335.143
863.92,334.84
1131.5,332.354
875.678,331.126
817,328.5
809.5,328.417
1016.56,329.517
1112.76,326.397
929.885,326.253
766.31,327.199
1188.14,324.298
798.593,322.593
699.607,295.964
663.49,293.529
651.95,291.375
697.086,269.333
750.667,256.333
691.921,255.421
1047.51,254.433
954.5,250
858.667,249.667
683.333,249.667
677.28,256.854
962.178,248.878
851.613,247.013
1326.83,244.167
1192.71,236.375
805.486,237.855
946.12,234.587
807.027,229.067
1243.58,227.333
701.831,233.141
890.867,224.133
658.677,222.542
902.581,217.009
1113.75,210.583
607.292,189.458
687.255,186.65
566.074,176.852
622.222,170.444
658.958,163.208
690.333,158.667
850.193,141.667
680.667,139.333
738.368,139.839
1121,138
935.021,139.5
929.118,140.098
905.269,138.923
857.64,139.267
784.885,139.492
727.242,137.727
705.524,137.714
1192.5,134.5
755.524,134.762
719.307,132.413
899.109,130.639
608.946,129.901
663.115,131.843
822.627,126.227
812.933,123.547
912.703,123.043
732,119.059
752.606,118.242
637.94,119.488
823.445,115.639
1010.43,113.274
880.772,109.386
741.5,106.5
1214.47,105.733
1107.54,105.583
1005.5,104.5
1286.61,104.519
991.535,102.838
961.126,100.015
713.618,97.1765
1176.5,94.5833
1036.82,95.3556
740.442,98.1732
610.244,96.1859
733.556,92.5
683.086,94.1423
560.537,89.0952
678.533,78.7333
633.253,65.5867
568.222,58.5556
634.144,54.4054
641,52
623.583,51.5
627.667,47.6667
669.343,35.8981
627.5,34
1264.33,26.3333
1133,22.6667
1112.2,22.9
1021.89,23.6111
1013.36,22.7949
964.904,23.6053
833.062,21.6458
726.804,19.902
989.824,21.8302
886.53,17.9545
839,19.1
683.079,16.2222
748.275,14.8889
851,8.33333
665.518,10.1128
881.542,6.21667
832.792,9.23899
742,7.29412
1215.41,4.79487
860.683,6.45528
1065.17,1.34921
906.036,2.74775
820.788,3.07165
768,2.5
654.58,3.05333
