683.778,930.444
1129.39,924.807
649.154,859.333
655.6,850.138
698.627,821.961
708.921,816.603
988.905,814.857
641.071,810
808.4,806.85
1266.62,805.9
759,803.556
765.733,800.467
667.333,792.667
663.75,756.75
637.517,752.267
687.902,739.804
770.381,714.778
1048.47,705.267
696.5,699.5
825.267,688.533
758.217,677.812
974.5,674.5
962.111,675.044
745,676
987.333,675.408
967.5,670.583
570.146,658.688
627.556,649.778
643.236,646.097
648.417,636.5
603.704,627.556
706.867,610.867
1116.33,600.333
711.54,600.502
782.159,598.03
993.481,595.295
335.434,588.697
870.559,584.882
716.813,578.373
869.833,576.194
742.333,575.333
1028.1,577.494
934.941,575.773
728.073,575.862
921.309,570.457
1016.93,570
751.857,567.73
1368,556
657.125,554.422
590.357,548.929
686.464,549.643
613,546
695.928,545.71
681.333,537.846
633.048,531.119
592.882,530.118
584.1,528.8
641.667,523.267
714.076,501.258
1012.41,489.185
1170.77,484.718
659.5,480.867
834.403,480.217
842.156,475.689
616.949,475.128
952.591,474.568
983.225,470.188
626.328,471.769
607.033,468.6
974.649,465.912
719.588,453.912
682.46,453.195
1096.26,449.807
760.467,446.733
1110.88,445.559
872.738,442.19
877.5,436.867
656.494,419.391
678.561,417.268
663.222,408.444
681.677,408.232
713.76,392.643
713.738,382.357
706.815,379.259
837.604,371.396
735.5,365
1089.65,363
810,361
724.358,364.006
1015.33,358.75
878.36,363.16
1023.56,358.159
892.324,358.824
822.874,358.815
781.677,356.634
1211.33,353.667
1390.79,353.394
792.509,355.14
772.24,353.156
918.556,352
1222.36,351.389
877.931,351.667
674.5,350.5
1280.28,350.825
1290.33,344.333
893.267,347.919
883,343.667
849.421,344.5
798.533,346.072
1242.97,342.868
677.5,339.5
702.133,339.333
1138.85,339.147
1372.67,338.394
1322.5,336.5
919.111,340.062
968.054,337.591
980.864,335.684
632.809,336.056
377.622,333.933
1024,328.444
995.459,330.761
708.724,331.356
1038.13,328.5
905.866,330.829
1055.21,328.399
890.08,328.929
690.523,307.91
633.368,303.897
707.807,292.667
703.667,285.667
616.333,288.527
687.38,276.62
595,270.5
633.12,271.273
598.556,267.222
703.386,265.632
666.811,263.422
788.444,257.222
702.4,256.6
1167.56,254.778
1063,254.5
1137.83,256.154
1053.21,253.633
919.627,253.347
1151.06,253.699
932.548,252.51
891.095,249.095
860.426,250.074
719.203,247.99
709.782,245.577
901.878,243.992
1154.79,239.714
1028.56,239.105
617.218,240.59
1221.9,235.905
1041.07,237.513
659.222,232
1093.33,231.222
750.689,232.683
718.281,235.217
681.128,229.718
707.716,229.045
1138.85,226.719
766.674,226.826
1144,220.333
939.242,220.286
638.667,218
1129.67,219.381
924.717,217.033
775.667,213.778
750.667,209.667
940.594,209.638
761.394,208
678.556,209.175
672.536,206.071
652.961,203.627
598.556,202.222
692.067,198.633
677.54,192.708
671.262,187.234
609.711,185.889
642,174.222
690.833,168.167
648.533,155.733
864.333,142.167
812.778,141.556
717.606,143
1041.53,141.733
696.545,143.179
735.5,140.5
823.283,138.606
999.373,137.51
685.938,134.438
1174.71,134.238
1259.67,133.485
1059.56,131.778
929.677,135.822
842.524,132.762
1144.92,131.556
1098.64,132.46
1075.03,133.417
985.251,134.423
876.5,130.5
1207.5,130
1002.5,129
994.061,129.606
1316.5,128
816.258,129.966
758.376,128.645
748.081,124.465
979.333,121.667
881.681,122.565
1102.87,120.133
700.889,118.091
901.339,119.149
794.667,116.528
1329.5,115.5
817.667,113.867
886.625,111.688
751.201,114.595
712.226,111.699
1131.5,109
1057.67,109.458
954.81,108.952
802.938,109.646
926.461,109.284
909.057,105.505
780.518,106.981
850.394,104.061
981.5,102.417
832.222,102.556
616.076,104.333
840.5,97.5
1072.44,95.8333
671.5,94.5
638.667,90.6667
598.667,84.3333
669.5,80.4167
555.815,81.2593
614.051,79.8974
578.713,83.8682
600.5,76
645.621,72.5985
669.429,61.8095
606.333,48.6667
653.958,47.9375
588.25,48.5
927.627,26.9608
1104.75,26.25
1021.61,26.0606
941.558,26.6531
917.85,26.4
698.036,26.4643
1028.67,25.8182
980.356,26.092
827.563,26.0222
718.862,25.8042
1014.27,22.5333
926.5,22.5
536.375,23.8333
814,22.1333
705.852,20.4444
835.187,19.3158
891.222,16.4444
663.133,19.8444
981.238,15.6032
860.778,14.7778
616.7,12.3556
1079.38,11.4048
1001,8.5
683,8.33333
888.333,7.94086
942.789,3.95556
819.099,3.25926
1008.31,3.07292
914.3,2.79424
809.5,0.5
748.376,3.41315
728.778,0.444444
