617,1049.52
627.867,1024.5
889.5,937.5
693.5,926.542
698.125,921.833
1046.94,897.028
654.371,895.659
707.695,892.879
913,890.5
724.357,817.571
983.513,798.18
860.812,798.125
700.37,796.926
983.18,790.536
720.5,682.5
1095.5,678.5
1110.92,676.347
699,670.667
714.56,665.131
706.511,664.622
1076.31,589.697
1081.1,583.59
1264.19,577.263
1299.62,563.44
985.558,555.319
824.841,548.674
994.344,480.771
1010.67,448.176
1266.59,445.71
1174.67,439.667
1183.74,438.431
717,433
724.737,433.965
1126.83,367.465
681.111,350.389
677,332.5
828.799,333.701
686.167,333.922
663.247,322.494
703.175,308.561
702.893,277.893
701.804,269.659
1085.06,230.694
1068.57,213.54
870.75,132
881.31,131.175
727.068,130.017
1016.9,116.095
1060,19
1036,18.9048
760.778,15
980.75,13.25
945.596,14.0877
637.083,11.875
679.733,11
