990.324,922.181
1069.61,910.061
725.5,822.5
724.667,817.75
997.651,817.5
1007,814.667
1391,811.778
949.455,799.697
1057.11,797.611
1025.07,789.614
741.5,789
1116.11,787.148
1371,782.667
683,782.667
691.578,773.356
736.222,711.444
1059.73,710.533
1047.17,706.194
885.872,709.376
874,703.485
1224.33,700
638.851,698.118
784.409,696.462
792.905,692.905
825.608,692.883
1358.07,691.852
1172.15,688.6
708.044,688.944
1124,681.778
938.953,674.899
931.6,671.1
699.5,661.5
686.536,658.714
675.7,643.4
687.424,640.006
326.5,631.5
703.45,609.683
899.733,599.467
889.025,599.827
805.539,600.967
730.778,598.556
1060,598
678,597
625.085,599.619
796.591,595.753
1091.13,591.949
605.745,590.549
778.949,592.558
860.982,587.614
1033.24,588.352
1221.93,587.571
1173.14,585.931
670.867,579.867
948.714,578.19
1036.83,579.458
1231.81,573.815
960.5,574.933
745.843,569.588
753.95,567.633
732.014,565.437
1147.86,563.35
1138.87,561.718
812.067,562.378
802.948,562.523
1093,560.5
821.81,559.905
1404.19,559.833
1108.32,560.468
909.313,558.838
891.569,557.569
1087.64,556.551
739.132,558.444
700.867,557.003
923.151,554.03
606.238,546.5
710.594,545.306
637.442,539.864
658.64,538.117
370.231,539.361
569.583,530.778
654.321,527.704
683.031,521.635
659.526,511.081
681.785,508.842
638.583,505.5
613.5,502.5
695.737,502.801
712.062,496.844
627.061,491.394
885.958,487.65
896.215,487.52
839.17,487.602
701.627,487.952
828.068,483.983
372.5,483
750.51,482.333
398.5,480.5
377,480.75
1038.28,478.42
840.874,478.511
762.079,479.803
613.394,473.061
1383,470.25
959.818,470.136
905.428,471.37
831.577,472.056
757.636,467.03
1231,466
686.946,465.946
862.718,465
698.133,463.133
752.578,462.422
1048.16,465.748
645.298,461.667
709.921,459.368
674.529,462.101
666.032,458.693
1271.32,455.47
1257.75,454.333
987.25,456.232
806.573,455.775
1032.39,449.121
815.65,448.967
792.467,446.267
926.256,445.967
1043.56,445.907
933.126,445.64
849,444.357
1161.06,445.662
783.19,440.762
919.204,442.527
691.98,442.007
685.831,434.72
574.074,426.63
619.204,425.944
709.909,425.354
705.977,413.479
657.217,406.406
709.398,402.153
637.882,394.098
655.051,391.744
613.229,386.75
660.648,379.028
614.333,375
1040,374.606
692.641,376.359
598.5,374.354
1023.54,374.389
1013.32,374.01
713.736,377.108
684.675,375.617
607.778,374.311
1196.47,372.267
1096.67,373.654
975.931,373.676
1164.26,371.667
1088.44,371.833
1275.58,370.615
1150.47,368.767
967.513,368.615
1358.25,369.438
1031.41,368.048
727.543,366.58
1161.42,364.449
1106.52,365.238
629.191,369.005
638.074,363.852
836.5,361.5
781.588,363.157
1097.74,361.185
968.857,361.452
898,361.333
743.63,360.481
952.827,359.988
1114.33,359.44
805.261,360.208
589.938,358.438
1126.89,360.606
1070.09,360.155
365.333,355.842
1026.2,356.139
695.667,353.833
1257.58,353.422
1087.8,354.594
1060.11,355.958
853.382,354.479
628.973,354.253
1108.08,351.557
758.733,353.366
715.912,350.965
1138.96,348.627
606.5,346.5
882.896,346.604
1211.67,346.018
1038.41,347.388
772.252,350.687
871.986,345.899
1224.97,345.617
1093.53,346.148
1124.9,342.19
1057.58,341.701
1072.32,340.264
1114,336.333
980,336.333
352.267,336.467
906.333,334.667
714.444,338.72
883.126,335.529
731.194,334.891
707.979,334.43
1317.93,332.622
935.476,331.762
837.5,332.5
1346.03,331.152
1197.78,330.889
1078,332.312
1329.77,331.753
1107.43,331.397
1052.27,330.535
991.264,332.59
772.074,330.5
1189.42,330.44
736.624,328.497
682.482,329.184
1014.98,329.755
764.8,325.867
1101.07,325.344
1003.17,327.6
689.302,322.206
616.476,311.238
637.738,296.643
591.556,292.222
612.28,288.72
584.1,284.644
689.074,285.728
630.551,282.406
627.5,272.5
702.778,270.583
599,262.5
703.42,262.217
779.5,260
1219.13,256.867
725.451,259.118
972.248,257.486
923.542,258.529
849.736,258.444
1016.33,254.333
940.911,253.833
737.894,255.524
963.5,257.247
883.333,252
987.25,253.597
1211.99,252.767
606.778,249.556
1272.36,250.121
1225.31,249.889
1053.89,251.697
868.319,250.733
857.75,250
1031.12,247.182
807.818,249.908
916.386,249
764.485,246.848
