1144,944.333
1136.67,938.939
758.5,937.583
731.667,895.333
652.5,880.5
852.5,825.194
614.667,821.667
708.198,819.556
862.148,819.37
763.5,815
721.612,817.545
1385.33,798.833
718.077,795.769
791.312,784.708
661.388,729.024
626.125,726.5
945.467,714.2
1104.71,710.357
748.991,697.307
708.514,691.653
1101.73,689
1185.75,680
803,678.667
785.427,678.6
627.939,677.606
788.86,672.351
631.482,666.63
666.806,626.037
675.695,620.936
624.151,608.97
1110.53,599.267
762.846,599.855
630.202,601.969
774.648,596.299
1339.37,592.074
657.467,592.45
601,590.5
1120.37,590.895
1062.03,589.495
889.028,589.456
799.437,588.184
639.505,586.09
772.064,577.772
631.867,574.333
763.635,570.603
934.286,569.19
658.747,569.733
1295.09,568.86
584.333,563.667
576.833,563.917
860.18,560.063
789.068,560.435
768.86,561.464
801.168,561.02
1090.5,556.5
760.347,555.747
678.036,529.513
666.597,523.833
713.929,510.286
613.125,505.083
710.5,501.65
599.333,498.282
629.412,493.863
853.444,490.917
667.083,486.556
999.148,483.481
1043.31,482.156
1015.53,480.392
810.442,482.719
768.533,470.707
759.5,467.023
1192.26,460.879
922.246,459.594
772.135,453.5
760.5,451.5
916.884,452.311
1198.42,450.767
659.971,447.116
1223.19,440.029
973.611,438.306
674.643,423.714
695.615,421.923
683.748,421.495
555.5,415.5
653.487,415.667
613.5,413
688.971,412.884
704.892,403.385
704.046,392.644
631.093,392.547
677.5,386.5
620.587,375.968
637.45,374.15
1365.5,372
992.591,369.71
1090.73,368.311
870.2,368.133
780.778,367.667
1047.54,367.667
881.53,368.402
1084.17,366.917
664.325,366.65
1002.79,366.283
1017.94,361.757
1121.1,358.095
813,358.095
1222.5,357
678.783,355.631
669.923,354.641
1328.12,355.118
1372.5,351.5
694.99,358.124
1212.42,354.365
1089.9,351.469
858.5,352
936.462,345.885
1350.42,341.278
1300.9,339.905
829.25,339.292
707.502,341.796
1168.98,341.213
1157.5,336.417
694.569,337.431
947.545,338.076
989.971,336.069
639.949,332.641
823.077,332.004
1098.88,329.944
751.923,326.966
702.267,328.326
665.919,326.596
880.536,326.802
865.495,326.959
850.685,324.111
760.824,325.157
911.956,324.822
901.052,324
692.178,322.089
706.222,319
594.333,315.667
710.724,312.505
640.32,305.231
701.9,304.072
691.667,296.333
629.944,297.352
704.906,293.725
653.172,291.609
688.843,284.51
916.095,256.905
772.25,257.4
1010.21,256.238
1259.67,254.833
656.333,252.667
982.431,251.569
971.79,252.333
957.267,252.333
1153.46,251.58
761.802,250.492
614,247
845.838,247.646
734.375,247.583
1026.29,244.878
858.333,242.667
1037.76,242.524
1048.84,243.236
797.608,237.569
1113.56,235.778
1224.5,235
763.667,230.667
1084.54,231.21
873.227,230.667
809.286,232.077
790.176,225.958
1153.79,224.062
698.34,217.887
816.349,214.754
840.528,213
723.801,214.736
645.333,210.667
847.617,212.469
1134.28,210.222
635.854,209.771
695.667,206.667
681.133,208.2
652.71,214.714
663.147,202.147
671.796,201.473
646.733,195.8
651.667,193.667
614.556,194.778
676.09,184.881
693.658,177.153
602.333,175.333
638.833,177.532
633.5,168.375
689.8,166.8
664.5,163.5
602.667,163.333
645.286,159.893
692.312,151.219
573.905,144.905
754.142,139.738
741.368,138.132
1008.42,137.418
765.247,136.649
960.551,133.551
838.115,136.615
693.702,138.589
817.118,132.961
734.714,132.714
970.6,129.267
924.886,130.121
686.753,131.707
1256.33,128.476
888.515,129.861
955.222,126.556
828.971,127.333
1362.64,125.429
944.5,123.5
847.697,130.141
602.128,124.718
1005.47,125.833
904.287,123.161
1063.37,121.007
821.917,120.125
1254.23,118.9
936.069,120.113
1166.5,116.962
891.155,120.483
919.194,114.184
1110.67,108.667
756.667,109
811.667,105.97
1064.46,105.614
924.854,104
734.5,102.5
677.5,102.5
822.487,102.256
790.5,102
882.845,102.339
836.292,101.539
625.184,100.931
961.119,97.8963
930.8,97.7333
869.631,99.4685
619.667,96.3333
953,94.6667
801.204,96.4624
584.5,91
676.951,90.358
609.556,85.2222
573.524,76.7619
592.6,67.2667
623,62.6667
667.762,48.1905
616.333,35
996,26.5
1222.67,25.6667
769.556,26.1111
1143.4,26.3
684.826,26.4225
722.145,25.1594
1355.53,23.7333
888.242,22.5152
1154.67,22.3333
987.833,21.9167
1184.85,19.3333
1018.04,19.9556
825.395,19.5194
758.03,19.1515
980.357,18.2262
856.351,18.4825
920.7,16.45
810.778,15.5556
971.133,14.8
1190.67,11.6667
864.667,11.6667
874.843,11.5
693.949,10.3898
1094.87,7.13333
649,6.66667
1027.54,7.53846
724.908,6.81609
1128.83,6.97872
1057.68,5.25758
735,4.5
639.81,5.9127
971.877,4.97531
679.14,4.50877
873.333,2.33333
1296.5,0.5
1051.19,1.57143
941.042,0.916667
705.133,11.2222
700.244,1.48889
670.25,0.833333
622.667,0.4
602.5,0.5
