626.5,1030.58
787.2,897.9
1030.87,890.133
800.5,812
755.933,704.622
978.5,664.912
583.667,623.667
1150.18,593.078
1141.48,589.613
615.653,584
718.061,582.394
704.5,576.5
1031.86,573.586
1078.67,564.333
1184.53,552.551
1135.33,476.333
1148.23,476.355
1304.94,473
1313.68,472.297
1081.58,461.271
1074.09,456.272
1060.22,455.042
1050.41,452.255
752.813,442.56
584.333,430.667
632.778,387.603
722.935,352.862
718.095,343.905
1336.83,339.306
659.716,330.037
772,250.5
781.359,248.949
1074.63,220.217
1079.11,206.737
1070,205.5
795.054,205.054
1128.04,130.185
973.975,16.0864
