648.333,951.667
722.615,913.333
1072.15,891.5
1065,807.556
1070.97,789.849
1051.87,785.907
1222,782.556
667.333,681
750.667,674.667
760.581,671.484
620.667,624.151
1005.73,577.533
676.805,554.402
992.883,551.367
658.667,504.333
668.411,500.515
721.85,481.683
735.878,478.324
1019.56,445.222
932.595,444.946
920.601,442.31
1070,439
1030.08,440.233
809.487,437.983
652.52,430.854
646.4,422.578
1268.37,365.074
779.905,353.905
1283.24,349.19
1051.11,337.322
1042.38,330.177
932,237.733
907.658,229.64
900.298,227.14
1057.38,221.188
791.494,209.753
692.5,142.5
