865.307,783.987
706.293,778.373
686.267,732.533
688.778,725.444
1024.94,664.063
663.667,615.667
656.975,608.272
1236,592.15
728.5,552.417
737.333,552.579
678.133,537.667
688.14,535.048
379.778,466
766.475,431.716
807.487,364.256
839.317,329.45
851.749,325.823
1205.21,323.067
694.039,255.725
1214.5,250
1298.27,246.533
880.333,246.667
711.394,249.686
1018.61,242.061
1025.73,238.6
671.312,225.625
1004.9,223.119
995.222,217
1213.73,134.533
791.357,126.883
1035.93,19.3333
1026.9,17.8167
708.333,11.8333
