1111,926.533
750.667,923.333
909.5,922.5
705.511,914.539
801.872,901.333
1049.81,897.593
857.691,895.556
846.7,894.5
1007.78,825.444
821.5,778.5
725,713
737.208,708.705
710.211,699.14
793.5,692.5
818.5,689
705.942,690.058
987.044,668.156
807.5,664.354
800.133,663.867
701.571,623.214
932.351,595.851
713.394,592.758
924.946,590.946
998.667,587.667
1009.39,584.939
720.489,584.087
890.244,577.289
724.781,573.744
844.618,568.93
833.685,567.037
1107.5,551.5
746.214,480.488
1344.33,469.667
959.173,447.762
967.961,447.35
612.119,389.119
1258.44,361.778
1254.67,353.667
686.307,352.93
1083.37,349.341
630.5,346.5
1387.33,342.667
977.5,337.5
985.259,333.667
955.985,332.417
960.398,326.263
684.229,311.79
617,283
589.744,265.513
804.5,252.542
805.133,248.867
708.154,249.423
867.033,242.333
1011.16,222.667
1002.46,220.806
656.061,173.636
520.778,156
670.233,141.533
698.55,136.504
1161.82,130.744
1099.72,108.26
1089.39,105.061
1064.24,91.4762
578.99,67.8081
889.71,21.3913
626.169,20.0513
883.333,12.3333
782.778,8.44444
795.5,4.62745
915.5,0.416667
