678.556,927.222
777.049,901.634
1015.55,813.933
806.562,796.375
895.5,795
888.5,789.5
786.707,790.373
774.533,783.333
643.733,724.533
1290.49,701.957
930.467,562.733
937.733,553.72
783.042,553.861
660.095,515.905
730.029,465.059
719,463.688
813,451.5
824.996,452.667
865,440.333
694.667,431.667
1051.44,358.917
819.095,353.095
831.889,352.473
1032.8,331.298
1046.32,330.804
644.653,273.177
962.762,231.476
778.5,227.5
966.818,222.705
1161.15,216.625
1156.5,203
639.286,184.357
1052.13,132.65
1062.11,132.964
984.606,105.788
1138.33,102.744
1147,95.5
913.267,16
