610.833,906
765,804
927.785,801.904
917.524,796.762
608.778,793.556
665.183,758.281
1092.55,676.048
1309.19,583.614
786.963,566.815
797.979,567.41
685.175,567.333
653.071,561.714
659.368,552.181
706.389,503.833
703.167,493.333
783.769,478.177
786.5,467
880.136,349.259
920.236,332.486
1291.43,327.031
931.742,328.142
700.889,280.286
784.778,248.444
1067.33,244.667
939.399,245.306
1257.67,226.667
866.603,227.698
1262.35,216.867
1076.22,202.577
688.367,182.05
681.833,178.333
847.889,134.044
1250.22,133.645
858.83,133.574
693.556,15.9167
