1048.19,937.286
845.143,925.369
844.739,914.672
1047.08,899.527
968.889,898.148
1351,829.778
1024.22,822.556
853.917,822.125
803.37,817.926
869.641,807.051
792.282,796.872
776.333,796.667
1371.15,791.75
670,750.667
662.611,742.417
591.81,720.714
705.478,714.225
1071.79,707.795
723.313,708.475
637.205,702.923
924.333,700.333
651.889,696.611
960.849,696.076
632.958,694.083
925.245,688.471
776.156,688
1329.5,681.646
841.825,680.651
823.8,681.517
1171.67,674.333
1232.9,673.905
648.75,672.833
834.123,671.773
1225,667.5
698.012,652.309
694.5,645.5
684.583,636.5
656.529,637.989
700,631
682.467,625.267
656.6,624.467
655.667,613.333
670.849,614.03
689,609.267
884.244,598.178
1272.73,598.383
1253.44,597.204
970.726,596.982
960.63,597.728
874.356,596.794
812.707,593.68
640.838,596.899
629.733,592.467
1110.83,594.516
950.63,592.074
735.012,593.173
824.113,592.701
1269.81,589.071
1225.47,589.241
1215.69,588.575
324.667,585.667
909.563,581.148
898.58,577.457
734.505,578.763
724.63,577.074
1052.26,575.262
793.275,578.301
1377.36,568.489
1169.67,568.564
1196.64,566.839
837.77,563.575
792.005,567.902
697.8,563.612
902.704,561.278
784.333,559.333
1246.25,558.5
916.95,557.192
796.929,557.909
695.667,557
1285.65,557.567
1156.07,556.714
998.905,556.587
710.038,557.95
1095.67,552.333
1005.5,552.5
686.5,552.417
647.45,549.15
710,546.5
637.816,546.575
376.778,524
652.175,526.675
659.5,521.843
593.491,509.754
666.646,505.5
960.476,487.867
825.693,486.067
1017.87,484.333
1029.23,484.871
730.4,484.383
705.052,475.876
740.714,474.559
640.981,477.9
1374.33,469.333
730.222,469.444
935.233,471.398
598.5,466.5
1279.17,466.333
1220.67,465.833
678.5,466
1023.45,466.791
709.703,465.721
926.753,462.591
673.926,461.63
806.786,460.265
1297.99,451.861
794.417,450.778
694,452.16
806.126,450.46
678.889,448.833
375.908,448.368
856.716,445.872
875.925,442.065
868.214,449.002
814.054,443.502
747.111,440.956
967.966,442.446
978.638,439.357
930.595,438.905
710.894,421.076
678.218,416.923
684.2,408.6
678.431,397.588
591.182,393.667
662.794,388.363
669.072,379.348
626.143,378.31
1057.29,374.608
1021.94,374.03
1015.83,371.792
891.921,370.603
795.304,372.081
698.872,370.282
347.333,368.333
1066.28,368.714
872.621,370.333
792.5,365.5
1055.08,367.561
946.6,365.75
838.833,365.556
982.466,368.207
704.556,365.056
884.871,365.1
1091.89,364.686
1047.24,363.029
957.954,362.851
681.901,363.199
672.571,359.5
1102.68,360.444
971.854,361.458
843.867,358.133
1227.11,359.61
1001.47,359.187
898.597,358.938
870.132,358.884
664.324,360.831
701.805,357.736
1237,354.333
909.462,362.349
1018.44,354.957
1338.75,353.333
1118.85,353.5
983.212,356.095
623.533,353.167
992.283,348.9
734.159,349.638
350.583,348.5
1281.67,349.678
718.876,349.249
660.787,348.77
962.431,344.333
742.926,343.815
1257.87,341.648
626.4,341.067
803.779,342.783
1112.29,341.508
886.938,339.86
856,336.5
1249,336.444
1018.85,335.767
730.424,337.394
962.926,334.37
1124.84,337.449
1006,332.667
740.059,333.654
972.369,331.856
613,333
1145.67,328.667
709.917,328.125
812.014,328.652
799.941,330.508
1160.25,327.712
1187.41,325.696
645.385,329.433
702.963,321.667
681,318.667
613.654,308.938
586.515,290.861
653.319,289.5
638.9,275.8
611.872,270.949
665.47,269.342
934.2,260.5
925,260.061
822.905,259.905
749.917,260.167
1356.78,258.778
657.59,259.359
1340.67,256.667
1230.5,256.806
789.855,258.903
780.869,257.25
764.624,258.517
746.467,255.267
861.407,253.667
912.587,255.911
891.417,256.483
738.461,253.879
1190.89,252.886
844.957,248.444
793.359,248.47
696.222,246.444
1318.17,245.917
902.532,247.239
1070.4,243.533
628,242.5
1034.83,243.909
853.726,243.095
806.865,245.12
587.222,241.556
1045.5,243.372
1001.82,242.685
988.9,241.717
1242.5,238.5
871.667,238.667
1129.58,239.396
354.485,238.758
691.437,238.591
623.333,237.407
894.383,237.117
641.031,237.44
1052.33,234.407
910.482,236.983
704.269,240.787
1088.9,232.095
1029.62,234.208
749.262,234.286
784.733,232.457
653.196,229.98
1132.68,230.164
775.333,227.333
1349.33,226.667
875.094,227.504
1211.14,227.545
818.509,227.246
1297.63,228.981
1248.84,227.968
959.459,227.185
715.208,226.958
885.302,225.271
1022.67,224.095
932.128,226.938
686.966,226.427
738.021,224.329
973.535,222.699
722.271,221.979
675.339,221.728
1034.28,220.721
1280.81,223.333
