644.778,952.444
835.444,896.833
989.275,818.594
953.154,803.423
923.333,796.333
1133.78,789.444
934.281,787.906
686.167,703.917
678.533,704.267
1438.67,682
912.333,591.667
949.263,563.981
673.421,517.296
576.375,512
585.706,509.824
836.905,446.905
932.922,447.157
987.333,440.333
846.347,442.174
941.676,442.176
821.877,437.351
808.422,436.578
716.354,425.5
606.148,392.407
612.761,392.299
717,359.661
708.778,351.778
1197,349
1177.67,340
1189.78,338.536
962.093,326.712
949.853,323.307
1250.22,249.667
972.308,248.038
738,245.5
1120.9,235.095
745.466,235.55
1142.76,223.81
950.526,224
839.278,223.648
1067,134.5
1092.5,123.5
1096.22,114.816
838.5,108
1179.5,105
1191.08,104.939
946.8,19.1
