731.762,918.524
969.222,916
745.854,909
869,900.095
967.282,897.128
903.054,896.796
1054.63,893.926
728.333,814.667
723.692,781.846
881,689.5
1138.97,689.667
872.167,691.122
854.556,681.778
827.93,678.088
987.958,669.139
890.778,668
875.778,664.444
999.503,666.146
868.422,664.422
946.78,589.174
814.103,584.534
808.391,578.007
842.972,574.028
1170.8,570.422
859.302,568.794
1344.69,564.49
909.859,562.729
795.234,557.573
918.799,556.153
1208.06,554.019
1196.85,549.533
710.667,511.667
614.5,503.923
1159.28,473.833
1024.17,462.514
1216.58,459.359
1207.07,455.6
1010.36,456.274
985.115,445.077
724.333,443.242
737.615,442.887
731.815,432.827
724.292,432.528
728.667,368.205
848.794,357.762
905.45,355.683
806.367,356.079
916.605,354.549
1142.59,353.681
724,338.5
1056.82,332.667
726.333,332.432
689.939,330.606
1256.58,329.5
1135.76,332.431
701.242,328.576
1141.31,326.43
1266.17,324.472
353.667,304.333
612.083,296.833
672,282.5
663.333,281.733
701.385,281.59
704.928,266.387
660.45,263.496
1004.32,251.314
952.048,248.744
997.758,247.159
952.094,238.803
940.573,237.087
997.556,217.921
680.748,219.514
988.939,214.742
689.152,197.867
1015.56,137.889
1294.5,128
1239.33,123.75
1031.12,118.917
1106.61,112.939
712.711,116.846
678.486,101.203
989.259,98.1852
1122.99,97.9195
951.63,91.9259
586.733,76.5333
643.2,55.1
1047.22,22.5556
831.578,22.7556
1057.55,22.4242
826.356,18.092
984.917,12.8333
722.889,10.5
731.1,4.61667
863,0.333333
