905.267,929.533
980.417,916.938
914.908,911.678
895.492,899.942
885,897.5
1097.89,897.444
788.963,894.296
725.5,819
759.682,820.202
713.124,819.95
750.5,817
1030.95,806.19
1189.43,794.19
1071.33,787.667
666.25,775.5
628.256,743.513
689.259,721.815
849.351,714.088
1355.5,703
1073.58,703.727
997.657,701.139
893.738,699.357
917.889,685.044
909.419,686.462
941.867,674.667
1036.46,667.614
615.398,608.764
1041.13,595.051
672.333,595
610.935,595.838
762.5,588.417
1302.56,582.778
1252.56,579.298
888.864,567.222
877.4,563.28
851.606,555.939
885.454,555.879
663.556,555.222
658.077,545.769
624.444,534.222
632.422,532.422
339.933,512.367
642.309,507.959
793.889,487.044
738.667,483.667
709.514,484.557
796.5,480.778
743.5,483.5
1274.98,480.356
696.778,476.444
946.187,476.257
936.667,472.333
684.092,465.836
753.156,462.531
769.38,455.609
677.804,455.549
775.387,449.613
752.89,451.537
797.267,445.911
911.667,443.762
789.111,440.956
726.595,438.54
615.863,431.235
706.442,385.497
710.432,377.506
850.5,370
1052.35,369.914
1060.26,367.083
858.6,366.633
772.375,365.417
993.776,366.551
981.4,365.244
824.48,366.655
762.067,363.833
821.25,358.667
908.369,360.23
1337,357.5
978.65,355.984
578.566,356.202
993.931,354.73
610.15,355.617
1187,350.095
1360.53,345.837
985.425,345
569.298,345.395
672.861,344.806
1082.89,339.044
1077.35,331.626
1106.5,328.5
944.961,329.176
1119.42,327.208
958.744,328.21
754.816,326.565
1283.47,323.733
1209.08,323.885
873.744,325.07
742.98,324.392
880.417,321.5
626.259,320.034
687.939,316.667
634.333,312.333
648.841,312.556
663.738,310.119
651.185,301.241
685.911,299.846
669.104,291.667
685.929,273.175
662.667,260
1073.73,256.533
723.5,256.5
669.194,260.608
1063.36,255.4
749.697,252.697
1066.5,249.5
731.961,248.824
648.667,246.133
1360.17,245.815
1071.29,246.044
1132.45,245.067
715.078,245.593
1086.6,241.762
848.089,241.789
1139.43,241.23
861.115,238.808
1401.76,234.81
710.556,235
1286.1,234
773.25,231
891.01,230.833
881.542,227.375
1249.45,225.928
777.978,222.356
1285.9,219.59
1085.5,213.778
862.557,217.557
849.259,213.951
751.391,213.924
584.444,213.222
1097.27,209.5
690.713,205.943
621,188.5
686.794,181.579
615.09,175.358
692.111,166.444
676.042,165.026
1033.84,141.373
1006,141
966.564,141.333
780.41,141.333
718.788,140.606
1238.25,139.292
834.841,138.493
809.145,139.603
738.59,137.154
1067.35,138.556
944.5,134.583
822.66,138.192
620.667,134.667
919.467,136.167
846.067,136.743
797.786,134.238
995.19,133.571
986.267,133.667
930.302,137.202
881.77,134.023
865.969,127.406
833.19,127.429
740.457,129.314
767.583,126.938
952.214,125.385
779.038,124.538
1233.49,122.744
856,120.704
785.5,116.133
775.444,109.778
796.5,109
693.644,107.962
811.182,105.758
1128.5,102
868.375,102.292
796.685,101.296
833.451,101.441
687.41,97.4667
848.143,99.0595
884.03,93.5152
873.31,94.0833
836.566,92.8283
673.333,94.9804
1020.21,91.7143
1010.26,91
627,66.2222
652.571,61.0476
643.744,55.3333
622,52.4762
648.788,46.3939
669.459,27.1852
1117.35,23.8611
1022.22,22.5556
736.518,23.8889
639.333,23
1207.93,22.9912
1002.58,22.5778
916,22
680.707,21.68
989.524,19.7619
724.791,23.8635
692.36,23.6465
832.867,18.8667
668.798,20.0357
843.667,18.7436
1072.63,19.0741
1058.37,16.4624
752.025,18.3667
707.878,19.9611
996.379,14.0606
675.222,11.5556
723.762,11.4048
1124.76,8.47619
763.274,10.6444
753.359,8.94872
700.074,8.37037
645.667,8.25
817.206,7.97059
735.667,5.66667
1039.53,7.39487
802.02,6.34
1139.75,1
1047.91,3.02128
981.882,1.44086
971.778,1.39683
894.333,0.866667
856.724,2.12195
827.821,2.7561
614.858,3.08406
