891,944.333
891.982,936.278
927.556,898.778
1064.33,895.167
640.5,868.5
641.333,849.5
867.926,825.222
793.556,824.043
948.422,821.578
822.722,821.667
816.467,814.011
739.431,803.843
906.837,800.73
1291.63,798.077
686.757,748.333
709.897,714.603
754.867,710.667
766.137,710.855
851.333,710.272
711.333,706.222
637.595,703.683
872.444,702.222
883.268,701.132
1124,696.185
1117.5,686
1060.33,686.333
681.333,682.8
938.524,682.107
579.778,680
945,674.5
753.057,675.943
862.8,673.2
676.545,667.987
678,649
602.5,648.5
681.222,642.444
356.596,632.263
636.458,614.417
574.042,605.208
1159.67,602.833
1167.5,603
732.941,601.853
822.222,599
755.789,601.721
746.614,598.965
584.111,599.222
1065.32,595.654
717,595.667
1283.5,593.5
836.152,595.036
1275.74,588.343
1246.78,583.222
1249.78,581.444
909.442,584.022
899.267,581.467
710.243,583.742
725.907,582.14
1230.05,578.925
1101.98,578.659
925.381,575.619
1249.7,573.5
902.591,573.727
1239.35,574.667
847.852,571.979
1215.67,569.996
743.267,566.533
1102,569.189
856.675,566.886
646.5,566
987.061,565.606
907.056,565.958
667.374,567.596
1108.73,563.467
1207.3,563.301
1133.48,564.603
732,563.19
714.719,564.94
926.562,563.467
752.778,562
697.231,563.051
812,559
773.333,559.614
752.333,558.667
639.374,561.96
1088.44,555.778
940.472,556.846
823.66,555.905
684.87,546.13
641.347,543.139
670.533,535.267
588.333,534.667
686.333,528.667
673.556,525.833
596.435,524.893
565.467,509.45
688.366,494.935
969,488
769.473,488.55
1276.13,484.867
799.167,484.083
631.738,485
774.667,483
761,483.75
1019.5,480.417
941.315,483.376
930.479,482.855
810.875,482
1272.67,479.75
893.85,482.007
823,479.5
748.111,480.175
780.19,476.714
1107.51,475.256
924.131,477.012
916.849,473.515
739.057,475.944
1013.66,474.5
1310,470.5
1207.33,469
652.833,467.333
1218.86,467.534
792.164,471.437
718.643,464.69
784.438,462.375
662.029,463.681
844.755,459.813
703.283,455.383
685,453.733
944.588,441.049
706.333,441.679
653,438.267
607.222,398.111
627.5,393.5
620.556,382.222
347.778,378.556
713.667,378.048
659.938,378.312
1160.5,371.5
1030.79,372.333
1063.14,368.758
1001.92,369.596
649.792,371.045
779.133,366.787
770.015,367.371
1083.06,366.776
837.422,364.578
787.222,366.111
1016.58,363.5
801.035,366.389
636.467,365
1167.88,364
998.373,362.293
1225.33,359.439
683.303,358.258
610.5,358
1030.78,361.532
1109.25,360.996
1042.98,359.196
877.741,357.019
1123.11,355.872
1062.98,355.157
816.333,353
907.863,355.133
896.617,354.917
732.667,350.667
1437.4,352.04
752.074,352.677
769.587,351.973
882.208,347.312
1138.68,347.567
705.211,348.029
954.218,344.372
1146.5,342.5
1072.88,345.646
762.788,343.803
945.778,339.873
834.125,341.619
822.376,340.387
1095.18,338.583
1039.79,339.114
751.91,337.99
732,335
1295.76,334.833
845.762,332
788.045,335.389
858.952,332.833
664,332
761.148,330.889
1306.08,330.84
774.869,333.68
911.972,331.728
1036.98,328.607
900.909,328.076
924.265,328.469
632.13,318.63
621.569,311.431
647.138,308.968
695.235,305.341
607.871,289.237
607.778,278.556
644.882,280.562
642.056,269.222
373.848,260.167
671.506,259.432
1337,256.5
708.274,261.495
1050,256.125
797.057,255.54
607.889,255.222
1067.26,254.051
1146.23,252.718
815.667,253.242
731.152,255.48
722.482,252.852
678.7,253.2
1020.37,252.216
787.315,252.296
827.898,253.447
1245.12,252.053
1159.87,251.189
1075.93,250.177
902.788,251.442
705.844,249.111
1195.53,248.733
1033.12,248.823
821.167,246.806
755.435,247.71
744.247,249.5
1304.97,247.972
724.5,246
794.521,245.302
1046.5,242.5
807.667,241.667
714.056,243.91
735.366,239.554
1268.7,237.634
1089.1,235.095
975.065,236.167
692.593,234.667
636.505,237.583
942.505,234.699
682.556,232.778
921.845,233.838
708.889,230.889
999.197,231.051
657.083,227.875
739.308,229.487
1102.1,228.588
893.216,227.088
642.067,227.827
979.578,224.578
951.377,225.493
1006.17,224.77
909.253,223.287
900.667,220.667
887.929,221.253
636.605,220.307
860.762,221.646
1254.5,217.5
848.421,219.346
733,216.5
682.6,218.533
767.5,214.5
752.786,218.342
1210.88,215.36
931.409,216.475
689.5,213.5
1361.53,215.937
1111.9,215.538
818.424,214.348
779.808,214.826
628.444,213.222
876.733,213
744.107,214.925
643.778,209.556
825.778,209.778
559.6,209.733
884.648,209.648
633.883,204.525
697.207,201.473
608.5,198
692.762,191.81
627.607,193.35
678.5,187.833
688.867,185.156
687.146,175.167
649.307,172.067
685.667,159.2
628.667,153.86
681.222,152
691.979,147.626
1277.5,141.5
766.667,141.667
641.383,141.975
1140.35,141.6
1036.01,140.813
800.575,142.095
887.55,141.039
821.867,140.55
655.667,137.667
1211.67,136.667
911.913,138.359
691.782,138.038
938.861,137.583
833.5,136.848
926.412,136.941
1178.9,134.095
1055.5,134.095
752.911,136.527
808.438,133.339
1046.85,130.35
1004.55,129.538
842,127.5
722.786,129.571
1390.67,126.667
917.014,127.819
680.611,126.111
1121.06,124.394
619.238,123.524
863.844,123.111
967.025,123.125
760.083,122.45
674.039,122.843
699.238,119.476
744.386,121.386
376.519,120.432
1105.81,116.905
1006.37,120.267
1212.14,117.472
1237.38,116.397
869.872,116.128
775.409,117.747
1097.94,114.833
738.263,115.354
1113.39,113.111
832.633,113.633
937.262,112.738
825.439,110.758
800.889,111.444
896,108.333
1120.96,109.917
709.17,108.637
942.636,107.357
1287.17,107.179
969.267,105.72
877.662,107.413
688.309,105.247
1074.5,102
762.614,102.035
817.573,101.587
700.431,104.363
1088.97,101.36
1002.5,101
1050.29,100.435
910.556,98.2222
901.688,98.7083
1038.67,97.9167
953.878,98.4634
864.25,95.6667
630.667,94.6667
873.133,94.2267
648.065,90.2043
673.473,81.3411
642.185,81.6543
665.259,76.8148
515.667,76.3333
570.556,72.7778
536.2,66.2
651.533,64.7481
587.667,62.6667
530.222,62.5556
607,48.3333
602.185,43.7407
662.797,51.8139
670.333,37.6667
656.385,37.3333
776.667,27.3333
627.583,29.4167
962.273,26.9545
1214.38,26.0952
917.267,26.2667
1205.63,25.537
766.405,26.0238
732.465,26.2727
861.733,23.4667
849.919,25.439
1101.13,23.0513
889,23.5476
699.333,22.6667
1229.35,24.256
977.5,22
808.158,25.2193
903.448,23.4704
1236,20.5
1188.22,20.2692
1111.3,19.5
956.853,21.6667
708,18.7778
689,19.5
948.476,18.2381
726.267,16.4667
924.784,15.7843
612.625,14.9167
1053.69,12.9583
963.525,13.8794
637.946,14.7442
831.827,12.4444
760.098,11.8039
1162.96,11.4184
873.762,8.47619
666.815,9.25926
918.667,5
863.939,5.12121
606.5,5
1104.33,3.33333
816.214,4.2381
1086.75,3.77451
1063.56,1.31579
952.316,4.43972
926.597,3.9434
876.855,0.913043
849.5,0.5
827.5,0.925926
787.09,2.55367
653.19,0.714286
