620.778,1034.56
984.5,920.5
698.259,905
780.148,901.926
846.778,900.944
736.254,895.825
793.925,893.306
781.5,890.417
741.63,798.161
955.95,784.125
1031.26,781.933
1020.63,778.926
1114.41,707.185
1107.5,702.583
1150.67,693.333
735.5,684.157
714.333,683.833
858.806,593.891
1086.04,581.956
1381.19,578.018
1078.72,578.453
1093.7,573.915
623.688,564.625
594.75,557
604.444,553.957
673.333,501.15
1339.11,477.544
1035.13,474.667
1259.86,465.852
1093.28,465.594
1038.13,465.5
700.24,425.069
711.493,421.043
661.889,388
1186,368.5
905.635,340.481
896.909,336.988
736.823,332.536
729.889,325.956
787.796,325.882
622.25,278.083
1047.12,234.742
1036.39,231.845
1162.41,212.565
1124.72,210.1
1155.7,207.037
815.639,133.556
713.314,127.575
704,124.5
934.5,123.5
752.828,126.008
743.793,118.955
973.238,112.524
989.583,110.544
832.333,106.333
842.259,106
1212.9,102.283
1145.97,11.3333
756.847,3.03061
