779.744,904.513
824.5,897.5
663.5,837.5
808.318,696.504
698.193,673.637
672.975,631.817
1015.2,575.966
1048.33,549.333
726,549.817
705.867,491.867
714.08,487.72
768.576,474.864
977.667,470.477
776.421,467.372
966.75,463.931
1076.2,444.1
1131.58,443.578
1088.93,444.536
1000.12,441.622
868.508,442.397
663.444,434
672.296,431.104
1089.1,364.585
1079.47,359.833
1304.44,347.778
1312,339.5
820.8,336.508
634.583,314.667
950,250.5
1119.23,235.739
954.325,226.447
695.061,221.333
833.851,220.905
959.471,104.863
