787.905,937.095
724.667,903.133
1200.23,902.462
644.922,867.284
650.039,858.169
689.238,825
979.2,818.1
642.333,818.026
1269.73,814.533
798.576,802.333
762.867,800.867
681.5,797
665.733,782.533
659.333,774.667
627,757.333
692.49,735.078
774.6,711.289
1034.75,706.509
778.5,704
710.667,696
823.262,685.357
751.95,685.192
690.667,678.667
820.782,678.423
739.19,678.286
972.098,673.196
976.844,667.111
647.78,638.816
649.518,628.148
703.444,617.222
708.655,607.326
772.719,600.34
762.762,598.476
1003.96,593.736
326,585
707.617,579
718.226,578.949
871.222,576.395
742.926,574.868
922.285,571.187
1017.64,570.463
909,566.875
1005.93,563.773
643.321,550.833
599.323,547
681.908,539.695
703.553,535.816
678.222,526.889
583.147,527.853
710.5,524.5
639.594,524.667
376.333,520.333
709.194,509.458
1176.07,487.467
1016.61,488.111
839.448,477.359
955.94,475.208
612.784,475.373
660.185,471.259
848.91,469.986
976.086,466.313
664.843,463.912
670.961,458.373
624.563,460.169
1083.19,452.99
402,451.667
672.185,449.259
711.955,449.559
1097.09,449.319
778.853,444.147
876.5,437.5
574.667,412.333
681.472,410.852
662.889,409
589.444,404.778
682.5,401
712.259,384.864
714.688,378.854
704.38,378.62
763.667,374.667
827,372
756.533,370.267
745.578,367.578
893.575,367.261
1076.93,364.179
1063.44,363
734.853,364.527
1008.9,360.905
918.926,360.852
787.793,361.897
811.635,360.875
1017.15,358.752
1211.72,353.309
890.669,355.232
877.845,354.003
792.219,352.975
772.452,352.977
917.956,350.183
883.333,346.667
1284.95,347.233
762.476,346.397
1394.05,344.872
1295.07,345.781
1231.06,345.678
883.714,338.81
702.385,338.385
1366.4,334.133
967.385,336.849
1308.54,332.807
872.438,333.458
984.968,332.559
385,330
1128.49,330.863
1033.36,330.883
1023.78,328.444
895.235,330.077
1043.57,329.588
1011.23,326.444
627.296,326.918
885.171,325.647
693.71,301.565
613.333,299
622.978,300.526
689,292.5
705.556,288.173
700.5,281
613.912,279.351
676.833,276.333
581.562,274.938
632.126,263.617
703.467,260.267
624.028,259.333
1146.78,256.556
612.267,259.267
693.012,257.086
910.333,255.578
880.246,256.029
1135.47,255.625
1125.21,254.897
1059.91,255.175
659.905,253
702.228,252.065
922.516,253.292
891.605,249.506
616.912,249.07
870.298,246.548
883.1,245.2
1164.22,242.444
1395.62,239.941
1018.03,239.152
1050.04,238.81
1028.94,238.7
697.392,237.49
356.095,237.143
668.476,235.238
1099.39,230.788
711.857,237.368
741.948,226.32
777.017,223.222
681.533,219.733
915.622,219.408
1131.56,219.729
785,217
758.5,215.5
927.054,217.464
595.467,209.267
753.883,207.633
677.456,207.533
688.598,208.487
695.43,202.054
681.111,194.556
627.182,187.333
672.119,186.861
659.011,170.18
504.926,162.852
691.125,162
643.869,159.817
594.369,150.869
642.072,145.029
813.467,141.8
708.872,142.051
687.267,138.467
1017.03,137.698
1164.06,135.392
938.75,134
1132,133.733
594.667,132.333
652.594,135.681
1248.33,130.667
1106,131
1060.79,132.772
876.471,130.255
584.333,128.333
1114.46,129.42
927.845,126.891
1236.78,126.244
1199.93,124.37
1020.5,123.5
999.241,127.606
979.874,124.966
818.5,121.5
753.822,118.689
895.676,116.902
1049.26,115.667
1221.9,115
1091.78,112.444
972.263,114.412
859.5,112.5
770.568,112.481
800.067,111.782
1324.21,107.231
823.13,108.062
808.051,105.872
702.786,111.825
1124.22,104.074
959.71,103.159
631.5,98
1203.78,96.4444
1062.4,97.6923
615.615,94.4615
683.667,90.6667
674.111,91.0444
582.667,87.6667
602.524,83.9524
588,76.6667
636.424,76.4545
630.667,66.6667
668.839,64.8506
642,62.6667
666.173,54.0267
656.476,41.7619
1149.33,26.6667
836.238,26.5238
957.111,26.0444
862.857,26.2619
988.622,25.7111
978.125,25.625
811.923,26.0513
686.82,26.009
913.147,25.2667
942.761,22.6496
706.8,21.6556
829.125,21.5452
819.698,19.6667
951.556,16.2222
929.957,17.8291
890.5,16
904.971,17.0294
854.9,13.9667
657.197,12.1061
1193.75,8.91667
751.267,8.46667
1049.21,8.5
740.622,8.71111
998.741,7.72222
942.635,6.98077
908.233,6.03333
920.228,4.82456
700.203,11.4855
1141.25,3.94203
914.5,1
889.171,2.01709
876.357,1.2619
869.95,5.54167
825.227,3.36
757.148,0.925926
747.514,2.20139
632.5,0.5
606.607,5.96842
