670.667,900.667
772.63,897.889
721.37,826.074
740.095,825.095
948.5,822
1099.5,814.583
728.394,814.061
774,801.5
1120.6,798.378
1073.27,796.533
1063.59,794.275
1011.7,793.699
1000.33,793
807.536,789.369
1030.5,787
1326.33,714.333
743.375,711.361
1178.22,707.667
732.596,704.439
996.272,703.556
964.3,704.161
686,699.778
670.849,698.03
878.249,697.378
1085.2,694.5
695.704,691.222
1100,685.333
757.333,685.778
807.215,685.398
748.9,681.6
1243.44,674.778
1112.11,675.218
662.842,675.4
889.625,672.674
879.154,671.18
725.73,667.73
600.333,656.867
691.82,654.519
681.5,654.5
678.667,645.333
686.897,641.103
675.5,638.583
640.596,623.404
682.155,603.607
602,598.667
702,596.5
1232.33,596
1138.47,595.712
1108,592
868.5,593
780.116,592.38
882.226,592.417
1339.73,590.156
1146.15,588.97
836,587.778
826.125,588.25
613.905,588.095
1157.85,588.646
701.419,588.438
762.348,586.768
1100,584
812.043,585.791
1406.83,581.889
975.353,582.353
845.5,577.5
818.244,578.122
1099.13,574.662
861.479,572.125
1394.47,567.733
976.915,571.593
783.5,569.314
964.415,567.987
858.867,564.5
1160.7,563.121
1141.44,564.109
1114,562.667
1131.94,564.159
776.742,561.442
1006.87,559.133
1181.86,558.786
1126.57,558.489
1171.5,559.248
1023.78,557.899
1012.5,555.5
863.763,556.769
713.493,555.116
704.143,550.738
654.673,548.792
617.342,548.222
616.583,538.5
605.05,531.504
700,511.259
637.611,507.211
692.796,507.126
699.842,496.605
584.867,495.133
691.314,491.917
826.492,488.825
711.333,488.508
1289.11,487.444
785.726,487.945
1280.77,485.067
846.667,484.333
572.778,485.778
946.386,483.965
818.259,486.062
580.556,485.296
700.259,480.481
1045.26,481.24
909.988,482.263
660.808,481.218
922.311,480.62
830.657,479.733
1017.52,477.649
767.23,477.933
778.391,476.072
615.852,476.333
966.625,474.317
716.474,477.286
955.583,470.375
762.778,465
678.125,464.375
1393.7,458.5
656.048,456.19
338.5,456
749.667,454.667
1152.6,454.167
602.267,454.689
1135.5,451.5
1019.81,451.704
1011,453.091
727.105,453.667
613.482,452.148
1208.08,450.205
1052.87,447.667
767.397,449.385
760.898,453.276
630.388,451.194
1064.08,449.339
677.952,449.803
893.311,446.222
872.444,444.778
649.554,448.129
1261.45,446.187
1074.51,444.957
929.181,443.79
953.46,441.057
944.979,440.43
628,440
695.667,432
676.379,421.107
691.919,418.732
666.859,411.828
675.667,410.517
708.294,404.841
652.667,398.333
