1070.33,932.133
833.967,898.567
1160.44,894.222
770.212,894.333
964.667,820.944
974.5,818.5
914.975,810.183
910.228,798.584
847.5,782.583
857.019,779.924
674.949,755.128
653.417,738.5
650.5,727
1278.56,713
968.667,703.867
732.556,705.167
975.717,700.183
1225.22,702.386
1075.39,696.939
725.111,684.27
931.431,683.41
785.371,679.9
929.533,674.627
791.5,670.542
893.733,667
1051.75,595
773.444,595.111
784.79,594.747
1061.1,593.228
1066.99,576.145
1225.35,563.5
1215.64,559.929
598.921,558.905
1021,556
648,548.333
717.2,549.648
602.333,524.833
681.714,503.838
685.333,497.667
833.449,485.072
800.057,486.034
791.321,480.536
817.891,479.861
642,477.259
814.556,470.778
1126.6,471.23
1113.78,469.417
740.73,469.225
618.392,469.757
683.467,465
675.891,459.923
964.723,455.712
787.606,450.939
798.312,452.676
959.238,448.905
804.5,447.5
765.933,447.733
717.556,446.222
869.231,447.116
859.964,443.09
992.38,440.38
726.274,442.141
616.733,436.333
660.244,427.956
655.847,421.042
642.167,390.5
623.9,387.8
710.556,382.778
649,382.667
778.625,372.292
710.098,372.804
718.683,369.54
613.267,368.724
1226.85,366.719
817.5,364.583
775.708,365.75
757.353,367.618
792.049,365.736
748.836,364.748
732.113,366.082
1205.5,357.867
829.228,360.117
729.556,357.083
613.778,356.444
1347.5,354
1145.9,356.55
1135.5,350.5
962.28,350.354
689.281,349.605
950.375,344.625
1305.15,342.667
1128.47,341.597
1114,339.333
992.173,338.481
746.778,336.444
763.825,337.111
656.467,337
977.256,333.333
893.432,332.273
1053.5,328.5
901.25,328.125
602.867,326.867
742.504,327.293
674.131,328.575
1044.17,326.961
973.406,324.275
981.343,322.535
820.412,321.912
811.216,321.627
674.333,318.667
691.164,319.793
656.476,317.762
628,311.5
699.467,312.707
689.667,307.333
681.779,308.774
656.889,305.556
670.456,305.658
613,291.5
623.111,279.389
849.556,256.917
783.475,256.258
1331.22,254.378
759.454,255.293
1230.79,249.874
1061.49,251.285
602.5,250.5
925.092,245.333
1119.32,244.435
761.113,243.623
594,241
1010.75,240.333
803.232,239.833
667.185,237.741
999.963,236.914
1341.26,234.185
1098.47,234.229
870.2,231.867
1350.58,233.21
1037.19,231.807
1027.67,229.982
820.315,224.769
808.264,226.274
655.107,222.321
1093.85,220.091
901.13,215.815
1028.6,213.246
981.92,212.667
727.643,211.713
719.618,214.118
710.167,212.095
1021.8,207.556
669.43,200.485
576.022,195.689
609.74,192.406
667.417,187.5
642.5,177
638.583,171.5
641.667,169.667
623.071,162.333
632.667,158.667
642.044,157.111
630.556,146.778
666.834,149.603
963.485,141.515
751.644,140.8
727.667,141
955.467,138.267
940.368,139.325
826.561,137.895
667.444,135.778
893.667,134.667
765.648,137.066
695.238,134.524
1232.1,134.167
1066.87,135.778
882.219,134.312
734.333,135.222
858.238,131.524
835.748,132.675
1161.84,131.265
996.167,134.011
622.644,132.553
1170.48,127.905
905.073,129.257
1092.62,127.739
758.237,126.022
999.621,125.136
978.233,125.867
811,123.5
1007.82,128.824
891.133,124.767
856.777,122.017
828.524,120.238
794.556,120.111
1082.36,120.462
1022.17,120.148
770.822,120
866.175,114.73
1171.5,113
769.733,112.467
1104.28,111.833
827.667,111.846
1028.17,110.984
930.578,109.578
866.756,107.489
1010.89,106.556
680.506,105.563
949,104.394
1002.48,103.485
686.667,102.667
828.746,102.206
863.9,101.717
774.924,102.067
691.548,102.214
814.5,101
802,98
944.833,97.75
839.22,98.5567
1164.48,95.1481
587.612,101
808.471,94.3333
676.373,95.8249
759.3,91.1833
689.906,91.3932
682.111,87.7778
672.143,79.7333
627.928,66.4203
607,62.6667
656.39,64.0996
652.867,54.8
648.333,48.3333
614.5,40.5
624.381,29.6667
798,26.5
731,26.5
1030.67,25.7778
964.311,26.2667
602.762,28.1429
1240.75,25.8333
1184.1,25.7
714.571,25.3081
705.167,23.0833
848.5,22.5
817.054,24.545
778.94,24.0171
757.253,24.8889
637.101,23.1159
748.617,22.0864
662.333,21.3333
1043.39,19.0606
919.032,19.1429
891.333,18.619
826.5,19.5
693.627,18.9608
1176.59,18.3441
960.513,18.1532
1105.58,15.3333
910.556,15.1111
726.495,18.2564
655.569,15.0392
964.603,8.90476
775.874,9.5977
1056.47,12
1188,4.33333
979.592,10.6724
949.222,5.96667
1118.67,4.1
1047,0.5
892.528,3.60185
840.667,0.818182
770.083,2.58333
690.975,1.18519
