1100.5,937.417
1095.25,930.667
948.688,913.965
717.15,817.717
1015.22,814.222
914.232,808.319
1023.32,797.258
1150.31,786.562
1196.67,782.75
995,782.556
653.778,782.444
655.667,775.667
666,739.5
620,725
773,714.5
784.868,712
1194.33,707.051
708.246,706.614
1376.15,706.03
740.143,704.21
1071.33,700.333
944.333,696.333
1017.35,695.5
1303.3,702.076
1085.58,692.422
1076.63,689.074
845.484,692.971
826.222,688.444
918.924,688.803
806.099,681.654
815.5,678.083
832.222,674.444
1293.5,667.5
903.5,667.926
651.944,656.772
675.369,642.417
614.222,641.556
700,638.667
662.697,636.545
702.515,617
1115.62,601
871.612,600.68
864.333,598.667
732.071,600.371
587.667,595.333
349.667,595.513
1049.16,595.29
719.479,596.052
993.6,592.638
908.828,592.874
652.222,591.111
899.754,588.623
847.853,589.307
699.267,588
593.75,589.66
1179.77,586.811
1171.61,586.855
663.667,583
858.879,581.939
895.5,579.5
801.551,578.949
1259.38,578.15
1103.75,577.522
793.701,578.932
687.77,578.541
837.154,575.667
773.39,577.963
723.534,582.699
1045.9,575.706
1311.67,573.267
674.291,574.566
663.079,572.825
1035.5,570
901.722,571.4
828.118,570.261
859.604,569.229
720.939,567.606
1080.3,567.527
863.5,563.5
890.684,562.868
1351,559.778
872.647,561.5
773.072,560.449
1402.08,562.558
1042,558.667
986.221,561.398
851.2,560.65
1108.81,560.037
1054.06,557.956
974.704,556.278
1375.13,557.5
1080.21,556.792
700,554.741
666.747,553.653
613.089,548
678,544.75
697.31,544.943
641.538,535.18
685.995,534.889
656.25,526.25
654.667,512.431
664.667,512.052
607.744,503.333
642.413,502.733
652.613,496.613
636.741,494.519
338.111,488.148
858.883,486.811
1013,485.642
1002.22,484
845.644,485.511
868.833,482.444
704.5,480.167
789.99,481.663
717.211,481.781
775.994,481.29
766.521,476.229
818.667,472.333
992.095,470.095
1310,468.667
978.381,469.714
807.202,469.596
1351.33,466.333
934.43,467.43
945.217,467.072
661.724,464.5
636.5,462.5
990.9,462.4
1341.5,459.5
1003.81,463.01
1127.69,457.902
1183.82,456.631
1171.67,454.667
853.368,455.386
1219.4,454.552
920.094,450.417
785.044,448.723
883,443.667
1101.59,444.136
893.54,442.425
876.198,446.781
759.484,443.566
749.333,440.333
679,440.333
689.292,433.651
653.887,437.146
620.061,431.394
628.956,427.327
650.333,424.127
687.867,415.326
627.283,410.1
678.011,407.634
613.333,399
598.524,398.762
674,397.238
582.611,390.63
644.81,386.762
637.216,389.129
628.263,384.193
613.095,384
1319.3,373.037
899.882,374.157
766,374
907.197,373
775.564,374.12
1110.56,371.222
751.354,372.374
745.182,371.333
684.185,372.267
1274.14,370.182
1128.71,369.375
994.53,371.109
981.238,368.476
1103.99,370.578
1056.21,368.714
1028.21,370.875
1138.63,369.536
950.754,370.268
941.511,367.539
844.307,367.307
723.919,368.148
1111,364.095
1079.68,367.172
836.5,364.133
1073.5,362.5
767.05,365.358
1059.26,362.375
899.59,362.5
1168.33,359.901
1219.66,357.779
916.25,355.583
837.904,356.404
1315.09,354.683
623.099,355.111
1386.5,351
824.5,352.5
656.333,351
1027.54,352.846
846.73,351.855
731.138,353.733
1137.14,349.277
1016.23,348.405
1043.09,348.671
719.284,347.01
1155.58,346.889
652.841,345.746
1169.64,346.19
822.667,343.417
1232.42,342.5
1079.23,345.282
924.929,346.764
1126.33,343.758
1056.78,343.939
893.105,341.771
637.738,339.738
1221.25,338.175
1070.94,338.03
1023.67,338.689
949.874,338.597
789.583,338.625
603.889,336.444
921,335.1
881.618,335.167
772,332
1273.56,331.947
1107.16,331.114
1063.73,331.365
751.222,332.182
1286.12,332.771
1078.21,329.885
961.094,330.017
705.925,329.543
759.596,327.404
718.599,328.09
692.945,330.29
1344.33,325
1019.71,328.764
684.876,322.41
705.244,320.012
702.043,306.602
695.667,303
702.657,296.49
676.51,295.156
587.778,289
682.267,285.747
680.893,268.679
656.5,262.5
624.167,263.667
1001,260.333
668.515,261.667
1011.1,259.514
974.5,256.458
687.737,259.177
641.125,256.75
1171.63,255.5
700.158,255.958
671.852,254.074
912.193,253.386
872.156,253.111
757.846,253.788
959.848,254.396
948.211,252.278
1121,249.762
1085.33,245.867
1015.61,247.254
987.907,247.213
816.488,248.772
602.875,248.375
837.778,245.603
802.077,246.231
1230.14,246.476
1264.33,243
930.121,245.379
726,242.5
820.267,241.533
688,242.485
994,238.556
963.569,241.552
753.403,243.651
916.762,240.505
830.909,239.174
680.81,238.286
589.611,237.667
1246.67,237.018
1078,235.5
673.121,236.673
887.934,235.388
541.783,235.65
900.684,234.493
1163.61,232.111
1045.67,230.615
805.575,232.81
1067.12,229.279
677.654,229.506
931.545,227.318
1426.67,224.333
939.59,225.103
954.601,226.863
740.399,228.391
833.261,226.507
909.933,225.417
794.516,223.43
693.776,224.773
743.333,220.667
901.544,220.061
1210.9,216.905
976.905,217.095
954.111,216.956
826.557,221.172
782.556,217.222
750.333,217.583
690.593,215.481
1248,214.222
1039.2,214.602
636.044,220.782
931.779,217.152
857,213.095
632.111,212.667
831.946,213.194
1052.09,215.059
804.945,215.123
1144.57,212.544
996.82,212.545
847.323,211.4
745.417,211.667
681.602,211.957
646,210
1027.06,209.606
914.915,211.199
589.41,209.897
697.395,205.358
688.5,199
628,173.778
597.917,173.167
638.333,162.059
675.491,159.048
707,145.333
652.817,152.724
576.5,145.5
687.333,144.833
771.653,144.253
1181.92,141.875
934.667,142.152
752.357,143.857
721.111,143.761
711.5,142
832.947,141.973
737.727,141.061
1089.79,141.205
1251,139
824.333,138.333
803,139.515
1263.32,139.222
1099.5,138.133
1079.28,139.596
955.5,138
814.102,139.984
977.73,137.889
778.965,137.5
652.952,137.81
666.905,135.905
1366.22,134.556
887.194,137.538
684.852,135.481
1279.58,135.375
972.939,134.394
943.682,134.318
1013.9,139.19
1243.56,132.222
999.978,137.536
966.633,133.583
747.394,131.939
1060.72,133.099
875.667,129.667
722.386,129.965
1084.75,131.98
1214.88,130.441
784.333,127.333
798.063,127.19
808.905,127
760.5,127
680.284,126.941
1182.67,125.889
970.482,126
752.911,125.089
989.167,124.2
816.959,122.195
626.509,121.982
639.144,119.556
1222.17,118.333
975.704,117.037
966,116.333
731.274,118.202
667.956,117.111
1014.57,116.204
786.05,112.783
774.062,115.089
634.857,113.15
893.687,110.993
628,109
1103.83,107.917
744.173,108.807
963.778,105.556
732.772,105.404
986.242,105.985
721.159,101.794
916.201,101.581
