1131.3,935.364
980.156,929.111
995,923.778
986.5,914.306
1041.5,907.5
751.267,908
819.128,904.051
877.852,900.074
1067.22,897.556
628.905,896.905
911.747,896.707
1114.4,894.633
676.75,840.25
680.333,832.867
956.833,822.194
1124.5,797.5
845,789.5
933.098,786.804
1129.4,783.923
668.394,766.061
651.267,750.533
688.778,740
607.5,732.5
1077.56,697.685
1069.74,697.756
874.284,697.636
866.111,691.716
1048.47,685.267
1191.15,684.091
1236,681.667
902.438,666.391
695.247,605.975
1110.1,594.095
1262.81,585.81
350.5,574.5
1288.39,574.714
1164.62,567.222
1359.48,559.971
1307.5,558.5
1354.13,555.867
864.851,484.488
858.19,480.714
649.063,476.571
1157.43,465.81
801.385,466.526
1206.73,455.949
1194.54,457.662
1244.27,450.864
1235.7,448.259
788.721,442.368
732,439.733
814.971,439.42
804.135,440.279
722.403,435.667
699.688,402.211
1007.37,365.589
1012.85,357
1321.4,351.75
959.747,352.242
1124.31,348.987
923.939,347.394
1175.79,342.577
934.315,340.106
833.667,332.667
1216,328.5
875.646,329.5
847.261,330.711
772,328.5
784.104,326.438
881,323.746
706.05,319.519
694.869,316.059
586.38,308.829
680.333,299.152
690.374,294.398
724.392,255.706
733.963,255.247
829.125,248.323
972.745,241.115
963.5,240
840.175,239.949
627.744,231.487
725.422,230.578
926.141,227.679
819.362,230.957
1150,224.5
1258.21,225.81
808.376,220.099
695.004,219.706
1070.13,215.5
1099.4,215.439
926.312,213.938
1124.95,214.091
762.469,212.667
768.467,208
644.733,198.533
620.667,180.728
687.171,179.523
1013.15,134.519
938.24,134.26
720.547,133.653
1022.03,130.931
1003,130.222
882.517,125.136
1197.99,122.68
763.5,109.5
1020.98,106.333
1316,104.333
1153.93,107.242
772,105.357
1044.72,104.702
1067.5,100
708.924,98
1150.27,94.5333
1074.32,93.3684
677.716,79.844
670,73.5556
617.392,61.7059
631.734,57.4155
622.357,52.9415
669.688,48.8542
669.376,40.1183
1017.63,23.0392
886.762,22.5238
838.2,22.9
758.351,23.0175
1063.67,22.1333
905.556,22.1111
871.312,22.5376
810.908,22.6782
800.688,22.7943
768.456,22.614
1227.68,22.2456
1104.76,22.451
1205.3,21.7
1038.83,20.5556
708.1,18.6
878.35,16.5667
674,15.5
790.222,12
707.222,12
759.231,13.7576
667.095,11.0952
805.933,13.3179
795.5,4.5
