953.375,940
1027.61,897.506
1184.33,815.333
627.556,805.778
997.107,805.929
1115.03,788.067
900.905,786.905
1126.4,788.653
762,785.667
890.206,783.824
772.44,784.525
664.958,766.958
796,703.25
1043.1,696.696
760.051,696.154
1299.06,694.606
1073.75,694.986
612.667,692
1142.74,683.465
1029.45,683.458
886.909,681.864
1016.5,680.5
1150.22,678.556
1291.26,674.815
716,676.667
695.939,669.606
753.5,668
765.966,668.828
687.387,668.587
650.85,662.342
629.53,660.893
655.824,642.206
709.184,614.737
692.234,611.901
699.5,606.5
732.545,599.545
1376.83,596.083
1279.77,596.632
1004.81,595.841
995,595.5
747,595.625
759.123,596.257
674.567,596.546
793.849,591.5
829.125,588.271
840.818,588.069
1257.13,583.949
689,581.238
623.921,581.053
1323.46,580.099
1163.5,576.5
595,575
1316.16,574.613
644.293,573.533
1000.75,574.891
992.395,569.711
1348.79,567.479
1010.89,569.751
823.474,568.395
638.667,566.667
1029.88,569.446
833.246,566.614
980.778,563.778
1038.19,561.741
1006.96,562.16
969.431,561.569
1273.21,559.803
1096.49,558.218
847.578,559.679
978.79,557.29
641.204,557.556
1105.99,556.255
709.224,543.726
657.317,540.41
710.5,520.5
706.587,513.267
670.533,511.733
667.947,499.515
708.721,493.622
699.5,489.5
649.556,483.222
940.667,480.333
761.25,480.833
1171.13,477.5
943.667,473.236
746.946,473.806
1028.08,471.765
1036.78,470.776
767.652,471.61
361.762,466
1052.36,466.36
797.6,462.967
899.354,464
1190.79,459.013
1149.8,455.784
890.66,456.411
806.821,458.288
957.969,445.327
659.349,444.825
642.157,445.451
767.43,443.409
652.737,439.807
677.68,438.293
625.554,438.554
638.583,432.5
649.154,431.949
706.222,424.444
695.19,422.762
682.139,421.76
664.873,403.619
680.155,405.546
629.148,399.926
685.957,394.204
677.5,392.5
633.082,382.155
828,374.75
766,372.5
1056.03,369.167
662.205,370.205
1017.66,367.47
779.682,367.724
602.356,366.844
1047.35,365.036
1028.51,366.051
951.945,368.258
1068.05,365.276
874.342,362.137
695.833,363.208
937.875,358.333
627.926,356.37
1013.5,356
1314.89,354.095
1024.14,354.721
638.153,356.708
705.092,354.325
684.067,353.533
751.763,352.79
715.661,352.635
690.222,352.208
736.011,349.072
1214.33,347.333
1088.12,343.643
679.786,342.714
636.256,344.038
659,342.8
378.5,340.583
1207.47,341.974
1013.44,339.222
699.874,340.184
1025.39,338.061
726.92,340.96
1006.02,338.419
982.205,334.082
1122.2,336.324
727.894,329.309
714.875,330.45
660.303,332.189
1212.37,330.55
1131.72,330.733
858.085,331.898
845.015,330.785
1268.52,326.762
1279.56,326.733
599.081,325.637
607.578,323.044
704.997,324.217
574.556,315.778
698.009,314.198
703.667,307.667
706.344,298.5
688.296,287.815
644.5,276
653.701,272.313
600.095,270.095
681.889,263.156
768.767,260.5
721.095,259.095
756.9,259.767
1294.36,257.262
1211.78,256.444
1235.96,256.373
1028.37,255.5
791.641,255.224
777.497,255.424
675.193,252.737
1087.38,252.471
1027.5,250.5
784.375,251.25
1049.05,250.374
760.949,247.641
653,246.5
740.724,251.609
631.556,246.222
1207.73,245.667
683.302,249.286
620.333,244.667
1188.07,247.729
1346.67,243.417
1116.28,242.801
865,241.5
1043.72,240.417
1009.91,240.14
667.066,239.962
702.426,237.333
687.632,237.385
758.476,237.327
587.074,235.63
613.467,233.267
1099.93,231.63
848.448,233.924
1163.36,230.872
1119.64,231.19
858,230.5
931.852,230.111
884.27,229.369
927.667,224.333
894.5,224.5
711.814,225.068
1371.33,222.37
1239.46,222.39
1027.5,220
684.614,221.368
979.977,220.713
602.58,219.716
768.078,219.033
964.727,219.308
866.5,216.926
976.417,215.5
944.582,218.374
919.778,216.632
878.452,216.571
709.829,215.364
645.778,210.444
637.965,212.614
630.32,209.627
672.622,193.222
686.056,174.417
693.074,173.63
594.229,174.625
662.985,175.326
653.545,172.485
619.083,154.167
638.4,151.533
652.5,150
659.917,149.833
1220.33,141.667
791.333,142.242
752.333,142.236
736.852,142.259
744.19,141.429
801.941,141.451
631.5,138
1280.48,138.912
679.578,137.889
718,135
710.025,136.264
997.885,134.769
987.763,134.021
773.595,136.289
653,133
894.222,130.556
867.818,133.044
824.092,131.322
742.667,131
1128.5,130
763.182,134.507
1195.53,131.184
1150.17,127.917
879.84,131.068
689.667,119.667
684.667,119.333
715.751,120.725
627.667,117
764.778,115.556
728.5,116
778.853,116.155
1285,112.333
887.822,116.495
872.803,114.813
702.732,116.768
917.938,112.562
925.833,112.375
940.667,107.111
786.861,108.617
1047.18,106.369
1002.56,107.702
952.333,105
732.667,105.333
763.21,104.429
597.5,102.35
977.667,101
750.954,103.306
1318,99.5152
1024.67,101.092
892.815,100.407
787.746,100.365
673.091,100.652
681.222,99.7222
902.694,100.397
958.323,97.3545
637.285,69.7724
625.279,69.8919
667.962,74.5556
663.095,62.0952
574.222,43.5556
664.513,34.2564
1062.22,27
717.606,26.0606
1036.97,25.8391
859.727,25.8788
818.095,25.0952
752.751,25.989
1079.5,23.75
709.917,23.1667
680.75,19.6389
1235.06,20.1961
828.833,19.1944
962.833,18.125
851.5,16
1039.9,15.9
907.828,21.1611
583.194,16.186
987,12
886.556,12.2222
789.443,14.571
1299.5,11
997.236,11.9026
799.5,8.92593
759.29,11.9891
669.235,11.7821
1235.5,4.5
869.286,4.92857
832.333,4.84848
820.333,5.03333
675.76,5.15625
664.417,4.33333
995.5,0.5
972.515,1
962.667,0.942529
950.742,2.70417
905,0.904762
792.444,0.777778
