984.333,936.333
983.333,926.833
1011.13,923.233
1021.69,918.28
1029.67,915.524
1038,807.5
842.444,805.778
872.905,793.095
862.5,792.764
1072.11,788.222
1083.79,787.158
683.333,734.667
704.778,714.444
755.203,714.089
1005,710.667
1011.18,706.045
717,700
1347.67,698.667
898.953,694.544
1294.19,688.928
973.111,685.044
895,685
1232.33,670.667
912.667,671.25
903.76,670.156
665.307,658.933
683.789,645.767
655.667,643.333
680.58,635.275
636,624.5
596,624.333
626.667,621.333
652.782,607.564
1114.5,595.5
893.303,597.721
699.717,595.313
888.116,588.884
665.083,589.235
1232.65,587.85
699.5,585.5
663.222,578.074
735.895,575.013
725.75,570.5
641.095,570.095
368.333,563.333
1242.09,564.279
666.568,516.333
659.061,510.394
595.622,507.744
584.5,506.069
721.242,489.277
628.944,488.611
729.6,486.147
1207.12,481.182
754,480.333
947.588,479.912
641.598,481.355
1013.79,480.41
1004.36,474.23
888.048,475.411
742.902,475.895
935.768,473.026
734.63,471.222
1265,466.5
1276.07,465.262
889.667,463.333
927.755,466.361
673.1,460
937.204,457.34
772.088,449.588
670.513,447.333
827.712,446.064
821.185,441.259
699.44,442.78
706,434
601.133,426.5
710.222,400.444
708.715,391.183
607.312,386.583
1267.11,370.071
690.096,370.772
696.333,368
765.766,368.71
681.096,369.007
732.164,365.764
637.922,365.863
822.5,358.5
835.232,360.403
723.75,360.056
1125.73,357.333
774.236,360.569
936.044,356.19
926.222,354
1137.94,355.566
952.744,353.667
734.846,354.342
1277.33,351.667
681.126,352.324
589.942,350.282
1369.56,347.222
759.917,347.5
728.115,346.923
651.138,345.821
640.741,342.074
1175.84,342.252
1085.71,337.367
830,332.5
648.889,335.083
881,332.5
656.593,333.741
842.069,332.815
774.741,328.519
781.6,328.45
764.36,328.64
1014.08,328.362
1169.72,326.024
794.097,327.081
725.192,327.949
755.905,326.377
657.976,321.631
663.771,313.938
601.372,312.218
657.714,309.778
646.262,311.13
700.289,299.157
673.167,295.13
698.126,275.261
710.149,260.747
654.619,255.095
916.333,252.667
928.4,254.806
734.795,255.678
718.435,253.954
1124.43,251.973
1028.4,253.454
1273.18,249.879
824.5,245.5
726.508,249.519
663.459,251.006
686.145,245.246
1266.93,244.34
861.646,242.5
777.227,241.547
1096.03,241.333
936.206,241.048
834.861,240.898
667.815,239.63
1361.17,238.25
1041.06,238.417
875.612,238.9
694.801,239.291
923.667,238.974
1154,232.333
927.296,231.963
911.654,232.965
822.438,230.688
995.037,230.444
1074.5,224.5
1002.52,227.071
795,224.333
624.5,224.071
907.742,223.6
797.333,220.667
835.974,222.831
769,216.905
1153.97,215.627
948.3,213.5
1028.18,213.126
1232.86,212
777,209.85
696.333,200.333
694.095,170.905
677.587,160.747
566.222,152.444
692.043,158.246
1203.27,141.467
851.5,141.583
1192.5,138.5
699.485,139
1228.5,137.5
1069.3,140.249
1056.9,138.744
735.74,138.5
640.852,137.074
1153,136.5
909,135
633.18,136.667
1141.61,134.061
948.375,134.771
919.347,133.425
707.696,132.865
969.083,130.036
806.243,134.15
719.049,132.816
830.667,127.333
840.611,124.889
777.287,124.79
743.721,125.54
984.515,122.976
803.194,122.833
735.095,120.571
1004.34,119.696
992.109,118.845
944.941,114.637
583.487,114.41
515.167,114.917
1013.62,113.119
995.667,114
818.905,112.905
806,112.5
791.5,112.682
950.222,108.556
913.792,108.438
1225.27,105
663.718,108.631
1075,102.667
790,102.5
726.905,102.81
853.259,101.136
719.125,101.583
952.333,97.6667
753.667,98.1667
939.382,97.1382
848.606,95.2424
799.111,96.2963
787.333,94.9444
1068.62,96.5674
903.125,95.4375
913.101,93.7475
677.111,91.0444
649.75,64.6667
638.84,52.141
598.255,44.8039
623.741,33.1852
862,26.5
1063.13,26.1333
803.75,26.1667
788.778,25.4444
887,25.7273
688.468,25.6312
638.667,23.3333
1241.25,24.6548
1114.29,24.9767
852.5,22
1129.38,21.3778
922.49,20.1176
980.5,18
669.293,20.5122
1275.67,16
885.043,16.3188
797.5,16
633.8,14.7333
735.133,12.3333
692.011,16.2989
1225.67,10.6667
803.578,11.4222
786.159,11.2899
1060.82,8.88235
1037.65,12.7083
911.93,10.1579
646.667,8.33333
986.744,8.51282
1052.67,5.86667
739,4.33333
894.876,8.34762
1244.88,1.50926
1196.44,0.777778
1110.78,0.444444
1016.97,2.64583
992.185,3.03704
945.544,3.56803
938.222,0.444444
