668,937.5
675.556,936.778
745.431,928.569
1035.48,920.75
1029.28,914.333
1063.55,906.725
944.215,906.43
953.283,903.9
830.259,894.518
662.54,831.159
664.867,819.5
764.5,814.583
798.955,810.937
1032.59,792.507
1042.5,786.867
1099.46,783.79
656.333,710.667
967,707.5
1087.67,706.825
673.5,699.5
946.111,692.822
937.267,689
950,683.5
1132.06,681.438
958.63,674.074
1111.04,668.43
853.079,668.079
950.667,595.667
961.137,596.226
722,588.444
946.859,572.55
924.491,571.649
934.533,567.6
1332.15,562.794
628.819,559.375
1279,552
629.523,549.209
642.296,543.037
642.942,530.667
710.465,528.681
709.193,517.974
666.222,509.444
673.213,502.987
636.105,503.667
744.76,487.844
766.767,485.867
998.133,483.5
864.905,480.905
1007.51,482.389
750.414,479.297
756.657,467.278
746.333,460.815
751.469,455.771
706.752,454.889
352.333,448.333
923.333,444.333
779.351,446.753
1344.44,443.222
771.822,441.116
622.839,439.575
689.011,440.732
695.667,408.167
673.034,401.92
661.417,396.667
655.591,377.5
852.413,370.627
720.333,368.333
674.333,371.86
1192.64,368.788
1046.59,360.897
871.15,359.85
713.705,361.061
1426.32,359.317
1056.07,357.643
878.944,358.683
948.923,351.795
901.333,352.389
1074.1,348.114
821.697,342.697
765.295,344.76
620.333,338.667
835.017,341.089
612.875,337.083
691.725,339.006
733.618,334.971
760.354,335.444
1315.9,332.095
1024.02,331.302
687.395,330.096
1038.1,329.677
642.927,330.116
1220.33,324.846
695.948,322.503
700.5,312.692
366.762,311.667
602.5,289.5
607.948,273.444
667.019,269.924
1073.22,256.444
867.07,256.912
681.639,258.194
1204,252.667
703.386,253.754
695.116,255.399
617.968,248.079
792.333,245.889
1311.49,245.246
670,242
616.333,238.667
885.982,238.614
896.549,237.173
742.524,234.762
689.374,237.472
697.394,233.894
642.306,231.167
627.5,229.5
938.268,230.202
684.333,228.593
927.806,227.639
964.467,228.546
728.267,225.733
820.858,219.95
1012.33,217
867.802,216.64
699.75,216.333
1189.16,214.874
696,210.333
721.322,212.299
706.961,208.627
684.071,205.226
603,199
574.844,190.978
689.652,182.541
622.121,181.697
637.175,177.349
682,174.5
678,170.333
686.444,168.278
691.556,162.778
645.882,161.706
690.333,157
674.667,149.333
611.739,150.449
594.5,149.5
754,141.333
904.321,141.519
684.161,142.376
832.179,140.512
824.282,139
663.643,140.429
725.194,139.194
765.339,138.194
647.333,136.952
872.65,134.217
1017.95,134.248
778.621,136.006
1009.89,131.511
914.855,133.549
710.222,131
1142.9,131.024
1074.73,130.175
664.19,130.238
854.38,132.148
846.105,130.561
714.111,128.222
1098.74,127.576
901.5,123.5
869.333,124.385
1272.33,120.333
736.1,121.978
771.918,122.786
893.204,117.403
862.095,117
1125.62,116.875
728.333,110.667
632.667,111.436
693.397,110
977.071,108.583
1022.5,105.583
830,105.875
857.098,105.431
986.467,104.626
915.632,102.023
904.444,101.778
705.295,104.208
582.508,103.079
1217.71,104.352
1165.43,100.333
1084.83,99.3333
1015.89,100.139
868.125,98.75
669.339,99.8389
921.6,94.7
709.524,94.7619
931.513,95.9157
675.603,73.6923
521.693,68.0133
650.083,52.8333
666.256,50.1282
666.556,41.2222
1032.5,22.5833
912.5,22.5
1103.33,22.6667
1206.58,22.6282
846.333,22.0588
793.356,21.9556
767.768,23.8551
679.778,19.5556
884.153,19.7222
857.267,19
742.358,23.4597
724.9,23.2583
757.149,21.2239
953.357,17.2262
891.267,15.5333
796.095,15.0952
697.625,15.125
814.622,15.1556
1212.67,12.1667
689.16,12.42
1100.62,11.4167
975.667,8.33333
782.133,8.66667
1110.67,7.33333
913.778,7.55556
986,8.99061
575.75,7.89583
1091.41,6.73333
886.5,4.5
807.771,6.625
929.167,0.805556
838.222,0.444444
795.138,2.08995
763.807,3.28869
732,0.333333
698.27,2.68254
647.735,8.12698
