616.5,996.5
1058.96,914.37
882.778,908.556
870.222,900.444
1304.5,897.5
917.236,899.181
640.567,894.633
1246.67,830.667
1041.39,821.939
919.343,821.417
767.126,815.517
1013.56,809.583
925.252,806.918
726.65,804.133
776.444,799.246
1042.55,789.8
922,784.944
635.492,773.092
633.083,759.083
583.333,736.667
638.128,725.718
748.5,718
1153.44,714.778
942.254,713.444
1269.18,712.069
1004.67,711.558
794.7,711.8
744.267,710.733
1380,706.778
982.146,704.708
792.146,703.5
1183.59,694.979
847.263,694.008
833.45,690.683
817.733,689
755.015,693.433
676.556,690.907
866.151,687.136
969.81,684.556
1218.67,679.333
797.067,680.633
671.849,679.5
1254.39,676.807
1090.26,674.667
703.126,674.529
1060.21,671.773
1088.33,668
1133.92,667.167
670.667,664
668.48,651.1
622.55,649.85
593.91,645.987
651.248,644.028
678.679,639.289
671.48,615.413
685.333,613
734.185,599.741
741.483,600.022
1143.52,598.194
1252.75,596.864
1222.37,597.177
876.467,595.627
720.497,600.057
591.833,596
1126.51,595.057
1101,593.5
1278.7,592.383
678.667,591.667
654.248,594.468
1347.08,593.139
1088.27,592.881
1263.65,590.347
1098.02,587.804
1038.05,590.031
598.905,588.643
1323.5,586
768.102,587.956
614.68,585.933
776.152,584.752
1036.6,581.439
705.738,583.262
693.837,581.911
1110.33,577.667
1436.79,579.699
1193.7,577.444
707.354,573.5
1025,572.5
739.389,573.396
1112.02,569.504
1202.5,566.583
1011.15,568.836
899.25,567.104
815.975,566.575
908.73,566.952
1366.18,564.286
1025.78,562.461
755.635,563.95
916.114,562
1278.66,560
1057.69,558.333
1210.67,554.515
796.591,553.985
612.41,548.362
564,534.5
705.348,528.156
682.333,526.75
665.928,525.358
653.351,523.649
687.25,522.25
627,512.333
568.648,510.59
606.556,509
708.575,505.46
580.095,493.417
635.444,487.778
849.449,485.928
840.333,484
1067.09,482.713
1386.9,480.652
828.421,485.569
648.095,477.905
582.333,472.667
1212.09,474.656
1322.52,470.864
1057.95,470.729
964.476,466.238
1071.37,469.353
889.217,467.023
656.1,465.297
387.456,462.807
378.5,461.5
1043.58,462.607
1254.07,462.855
1236.9,460.352
1030.58,459.5
926.274,460.071
625.036,460.655
1175.7,459.965
1207.33,455.333
749.724,456.677
1097.4,453.111
830.83,455.286
1333.58,453.023
943.223,461.402
1304.33,448.333
1129.04,450.05
1109.97,450.309
612.409,450.045
1160.5,446.5
990.758,447.067
1182.22,444
732.476,442.762
1065.49,443.546
638.03,443.558
690.902,443.463
714.498,435.833
708.005,427.538
670.389,417.333
708.467,415.602
682.071,413.905
659.5,411.5
656.806,403.833
710.053,402.737
656.467,388.267
631.128,389.838
702.141,381.656
930.5,375.222
1252.69,374.468
1235.13,372.867
1017.9,374.333
1009.36,374.725
1329.29,372.19
795.648,374.05
739.245,374.19
711.776,382.105
631.542,373.5
1416.71,371.625
997.926,373.494
985.158,372
828.9,373.74
604.973,371.587
1246.47,371.121
1295.57,369.591
970.946,369.658
1069.38,369.972
1058.14,368.22
839.185,368.944
1282.96,367.627
979.259,365.815
721.297,371.273
1118.64,367.304
805.5,364.583
1338.3,365.517
688.587,365.945
702.035,364.461
659.741,364.046
735.133,360.867
1295.81,358.286
760.544,360.897
1243.04,357.938
1191.91,358.973
632.9,357.717
1270.72,356.583
747.536,358.891
1143.96,359.899
811.29,357.739
903.331,358.114
1262.04,356.109
914.545,355.313
704.5,353.229
1221.5,346.343
989.82,342.933
603.167,340.333
804.654,339.58
690.083,339.5
1304.44,336.778
976.667,338.333
636.711,339.281
1067.22,335
968.833,335.556
983.947,333.933
905.667,333
880.376,338.375
1313.24,333.016
869.079,333.5
835.45,332.4
951.543,332.225
890.333,330.667
1293.47,331.314
1182.08,331.387
682,328.333
789.648,331.713
746.228,328.386
716.667,327.8
958.968,327.302
826.328,328.835
898.303,333.044
816.068,327.952
670.505,326.899
588.343,326.576
558.261,326.072
635,326.537
686,320.75
663.533,319.267
706.266,320.786
651.377,318.029
565.856,315.367
682.19,311.714
696.444,310
622.153,304.153
676.5,299.5
657.385,302.444
601.583,296.333
692.904,299.985
684.035,292.539
672.217,291.042
706.605,289.333
581.767,279.467
598.133,275.667
641.557,273.776
603.444,270.222
634.5,268
614.949,269.598
698.018,263.298
741.705,260.792
731.5,259.5
710.435,261.417
1130.22,259.718
828.667,257.333
1288.07,257.551
1171.54,258.42
808.372,259.425
771.35,258.464
643.75,259.061
878.762,256.19
795.652,257.809
1009.85,258.25
966.667,254.667
689.051,257.154
1027.26,254.874
887.133,253.133
1186.83,253.161
900.954,254.611
999.445,253.891
836.5,249.583
795.973,249.427
1199.49,249.392
1241.5,248.207
1120.21,247.423
697.843,249.349
942.522,247.106
822.282,249.449
747.767,245.55
603.183,245.6
974.333,242.667
684.833,243.667
1209.43,245.429
1081.5,240
1049.02,240.513
815.593,238.333
788.293,237.68
723.593,240.152
1200.93,236.148
987.63,238.327
1128.42,235.5
738.911,236.762
1180.14,235.056
1061.32,235.607
756.812,236.761
943.21,238.162
901.82,236.766
1016.9,236.558
890.833,232.556
749.222,232.111
1035.68,234.045
963.547,231.707
710.697,232.273
687.287,233.882
927.09,229.987
1024.92,230.305
1091.72,232.206
951.176,230.993
1269.05,226.441
1246.32,227.894
1133.48,228.52
1048.21,226.333
962,224.5
1005.03,228.148
704.5,224.733
668.488,223.455
1277.39,222.056
1025.96,220.296
863.333,220.882
829.175,220.714
752.536,222.797
1079.23,219.807
1067.65,219.952
819.249,219.608
730.989,220.144
1233.21,216.562
878.654,216.642
714,214
625.829,217.351
1178.94,213.606
1159.9,217.489
695.152,214.567
1359.06,214.693
721.971,217.363
1268.83,210.083
615.036,212.583
868.957,212.043
706.4,211.881
633.948,206.309
680.356,195.571
572.745,191.667
607.306,191.5
642.185,188
635,177.667
661.264,179.73
684.524,173.738
631.93,169.217
688.982,166.722
663.292,164.375
627.956,163.111
613,157.5
684.059,157.391
693.444,152.085
1276.29,143.625
802.595,144.333
620.174,146.326
1211,143
862.164,143.654
1267.97,142.667
1196.88,142.615
1044.67,141.544
892.933,141.883
724.255,138.51
