638.133,979.5
961.267,937.467
923.75,927.417
669.754,918.614
832.5,894.133
678.667,811
1096.91,797.121
1000.82,786.874
959.578,787.111
993.411,780.952
665,770.5
684.889,750.044
652.286,735.19
655.963,729
862.733,706.562
806.422,704.578
1148.02,699.804
1025.64,691.077
816.294,689.608
677.012,689.595
807.778,688.968
735.227,680.627
1372.25,672.75
898.5,670.583
1379.67,670.667
909.885,670.538
814.667,667.333
944.667,585.822
958.028,586.153
1227.2,564.951
656.458,531.5
709.868,518.347
692.197,493.558
799.917,484.975
1318,480.444
849.259,481.363
790.531,481.126
864.045,476.689
1170.26,470.308
867.64,466.9
683.41,458.295
636.187,458.786
713,443.667
879.667,442.333
659.556,414.222
666.68,404.831
708.843,376.83
648.825,376.982
785.083,367.792
1121.25,367.667
1111.44,365.222
779.167,359.411
1164.51,357.87
769.65,354.911
1354.82,351.283
1168.83,349.694
999.429,349.238
958.678,348.633
880.462,345.962
614.25,346.125
1110.56,342.778
795.632,343.86
1118.2,340.267
1103.42,342.411
1113.1,336.905
987.5,334.5
999.222,333.83
806.827,334.074
635,330.259
1123.24,329.738
834.12,327.587
1078.5,321.5
649.177,319.129
706.556,307.778
640.333,309.157
691.238,302.762
699.849,299.333
871.5,257
754.987,255.727
785.893,253.703
761.433,251.133
1405.41,248.747
776.03,249.207
1224.79,246.305
998.28,247.85
882.667,241.154
1055.68,239.736
993.722,237.663
891.844,240.702
876,235.095
1011.63,236.366
945.197,235.5
747.978,234.4
677.5,226
1000.69,224.441
992.333,220.667
732.349,215.937
725.038,214.538
670.236,216.089
673.444,198.889
563.444,187.222
673.176,187.235
665.19,182.619
688.564,173.667
677.312,173.562
617,173.5
601.961,169.373
622.778,163.444
684.471,164.069
666.59,143
1091,141
842.267,137.533
898.867,134.867
715.567,137.606
734.048,133.771
626.904,130.886
739.778,127.444
899.938,128.688
1247.25,127.249
1168.33,123.333
765.106,122.122
897.73,118.944
887.808,119.091
848.609,115.437
1099.78,112.444
780.39,115.716
767.533,111.333
637.587,109.187
860.875,108.323
969.849,105.5
888.519,103.981
1080.71,99.6944
935.533,98.3733
718.561,103.364
824.752,95.0191
606.5,86.5
673,83.6042
633,75.5
661.733,73.1333
643.577,68.1538
670.098,66.4228
663.128,63.9744
593.741,54.2963
611.117,49.3222
555.5,40.5
902.667,26.1667
1207.62,23.2917
955.216,23.3725
808.741,22.5185
784,22.5556
795.75,22.8125
690.903,23.5269
1100.72,22.5333
890.771,21.3791
848,22.0897
1083.1,18.7667
956.109,18.2248
976.667,15.8148
1210.08,15.1154
899.173,12.9333
885.733,12
872.66,14.085
612.597,10.0278
633.822,9.16667
908.5,6.5
958.667,4.66667
728.125,4.72917
967.361,2.77049
936.803,6.32479
800.905,0.904762
768,2.08889
716.151,2.99556
704.5,0.925926
