822,933.333
1017.4,931.2
772.778,921.222
1016.67,919.333
1013,912.333
957,894.333
901.074,894.333
815,893.667
685.5,824.5
976,823
865.425,792.817
854,790.095
1147.27,787.113
667.704,749.444
624.333,728.333
1095.27,707
1084.09,698.721
1075.13,697.615
1073.67,689.667
884,689
1053,686.222
1205.26,675.807
1077.33,664.333
924.182,665.849
703.333,606.667
711.045,604.742
1129.8,594.257
1306.7,580.561
1254.83,577.864
1190.74,564.864
1365.33,560.333
1372.43,559.392
1176.33,554.667
665.733,479.533
865.284,481.496
872.234,474.491
1171.87,472.133
812,465
1254.07,465.467
823.637,460.143
1190.56,456.222
1180.25,453.985
814.786,442.151
827.066,442.072
799.737,441.228
788.674,441.535
716.797,433.71
709.157,429.894
709.721,409.36
703.5,401.5
1002.63,364.784
993.152,366.152
1341.73,358.533
954.873,358.032
1145.97,355.646
959.88,351.533
1203.05,343.413
1345.67,341.15
956.279,334.565
888.854,334.114
858.444,330.778
872,331.599
808.062,327.543
883.397,324.385
1236,323.5
722.588,324.615
711.367,323.147
604.37,313.479
692.417,291.625
700.652,284.397
831.471,247.81
753.973,247.617
977.133,242.867
931.686,243.678
824.022,240.126
740.715,241.869
1279.58,235.956
848.72,237.307
647.5,235
733.391,235.333
716.628,234.253
862.792,232.639
1126.97,224.636
1114.69,226.061
705.02,226.434
770.275,215.196
762.235,211.815
695.58,192.34
659.226,191.012
620.333,174.667
624.178,168.878
963.137,137.906
1004.73,130.467
1042.77,127.133
870.215,127.118
879.55,125.317
876.817,117.462
1075.57,116.899
836.147,114.387
1215.5,111.917
699.5,110
1263.67,105.667
1181.37,106.386
1087.52,102.633
775.394,102.061
1040.33,98.3333
783.833,98.1667
690.799,90.431
569.667,88.3333
684.333,85.3333
562.533,85.2667
636.81,68.6552
635.667,58.7436
1050.27,23.4667
670.573,25.7333
1133.2,22.8
828,22.6667
814.222,22.5556
988.026,23
797.756,22.7778
1236.44,22.2222
789.524,21.9048
728.216,21.951
756.5,19.5
717,19.5
778.041,18.4472
1250.76,19
764,16.2222
652.5,16
1064.11,15.2222
807.569,16.6275
895.518,15.0614
790.988,15.2407
770,14.5
1429,7.5
751.733,7.2381
911.625,4.70833
1272.33,0.333333
915.778,0.444444
831.25,0.916667
817.199,2.91667
736.905,0.571429
723.778,0.444444
