1019.39,919.333
717.889,914.389
988.99,895.676
859.236,816.242
998.373,810.961
844.844,808.022
856.147,804.108
649.148,800.926
823.886,797.175
771.062,793.438
654.815,742.704
728.333,714.667
739.25,714.768
836.762,710.524
1026.04,706.296
1282.78,699.444
664.86,693.228
950.007,689.867
949.264,681.839
947.333,671.333
1184.78,670.556
1171.22,670.556
833.556,671.349
938.467,667.373
1006.98,600.127
1017.32,596.013
1019.69,585.019
733.092,582.568
723.111,577.044
981.19,566.762
1402.47,564.067
881.889,562.956
1245.35,553.167
638.667,538.333
618.561,528.364
609.406,508.275
714.795,481.359
619,476
798.218,473.372
706.252,477.32
685,473
1057.5,469.5
1069.73,471.15
685.278,464.296
669.333,457.846
826.693,458.508
835.465,457.739
663.235,453.025
762.485,449.061
780.079,448.444
683.633,448.425
955.133,446.867
790.222,443.444
933.444,442
750.003,442.997
799.833,438.228
756.405,436.683
649.151,431.667
708.143,415.357
711.099,407.661
712.438,397.19
698.018,392.642
692.333,386
619.686,372.902
655.677,373.266
772.415,370.371
783.582,368.973
731.245,366.511
718.581,365.453
746.667,358.622
1151.96,357.543
1140,356.026
812.778,354.444
1074.33,352.228
803.641,351.103
663,352.25
759.766,353.958
680.333,349.889
599.361,349.375
848.825,349.538
1074.08,344.062
944.667,343.333
856.172,345.016
752.939,343.212
954.472,338.943
702.619,339.46
886.531,334.914
692.798,334.079
1390.67,331
745.533,331
1093.91,330.791
899.534,331.796
799.961,328.255
1235.11,326.044
1196.24,327.733
618.642,329.731
1131.69,327.405
1073.95,326.333
933.727,325.879
920.367,323.966
940.912,321.755
624,308
613.849,306.333
703.26,301.073
632.504,299.748
706.117,290.25
662.485,290.924
673.899,281.565
694.204,279.458
705.378,275.444
602.292,269.375
701.794,267.379
1034.54,252.892
869.778,249.397
738.381,252.071
694.778,247.444
613.467,241.267
727.391,242.307
1008.42,240.811
995.688,237.938
1372,232.778
376.333,232.333
949.111,232.278
1269.08,233.368
961.395,233.559
1362.11,230.389
802.303,229.861
835.045,225.757
1201.5,224
971.151,223.5
738.32,224.641
1160.71,222.928
758.146,223.083
725.333,221.542
919.333,217
834.259,217
931.778,217.171
1282.9,214.095
767.011,218.495
849.232,213.725
758.548,209.887
1002.03,206.795
659.622,201.744
628.619,191.667
684.96,190.949
689.5,185
641.521,188.597
692.556,178.222
674.333,173.667
688.533,171.733
651.031,151.969
672.715,152.979
613.467,148.267
973.333,142.333
923.815,141.704
877.778,141.926
981.062,141.688
889.284,141.157
1308.04,140.373
1117.88,139.077
742.667,138
670.667,137.667
678.381,137.667
944.25,135.848
1189.55,133.072
965.291,136.532
666.048,133.19
734.222,130.556
714.7,135.312
845.207,133.626
744.903,130.236
916.694,128.042
827.844,126.889
1179.58,126.833
945.294,126.608
681.074,127.5
908,123.095
838.5,120.417
703,122.5
649.455,123.707
615.877,122.053
967.91,120.792
926.133,112.667
977.1,112.9
1258.22,109.444
889,109.5
682,109
1196.06,108.083
741.238,105.524
1042.63,107.867
1314.33,102.667
759.31,104.816
1082.71,102.071
1031.47,102.4
873.467,101.767
1176.72,103.808
731.258,100.605
690.708,99.8155
993.431,97.0392
666.587,96.7067
757.667,96.1261
871.725,93.0882
814.067,94.3
882.625,91.4167
648.5,57
607.228,48.2114
758.222,26.4444
1058.67,25.6667
816.594,26.2754
772.718,26.1282
727.688,26.1458
718.333,26.0606
891,25.6061
908.222,22.5556
685.644,25.5805
848.362,23.0145
674.2,25.3935
1271.5,19.5
1016.44,20.2222
803.074,19.3704
1061.06,18.6667
926.684,21.6078
766.978,18.0222
630.091,19.5621
1113.5,16.75
1028.19,19.1162
793,14.5
940.622,11.5111
743.867,10.6667
1058,8.5
778,8.44444
765.641,8.94872
992.2,8.1
926.97,8.33333
904,6.5
998.667,4.66667
718.689,6.27778
1139,1.26667
994.222,0.444444
976.613,2.84685
927.27,1.38095
834.386,0.964912
794.02,0.607843
707.024,2.64286
643,1.26667
