825.5,926.542
665.032,925.603
824.276,921.105
749.5,915.5
1019.12,915.855
971.378,912.489
814.5,912.1
908.988,895.827
982.333,891.333
963.938,823.753
977.856,819.328
671.111,792.222
763.269,791.385
681.696,789.618
1019,696.333
1026.93,697.286
727.454,689.879
999.618,688.569
1027.5,681.5
1020,681
889,675
1048.62,669.938
966,598.296
955.5,596
934.5,584.5
944.304,582.602
915.905,562.905
1377.43,561.431
1124.59,560.521
1366.5,558.5
927.197,558.137
800.778,552.444
1079.1,482.469
1067.48,481.333
1224.15,471.351
808.17,469.141
1305.93,466.449
984.333,459.667
804.454,458.007
680.418,457.63
1438.22,451.5
878.028,441.403
869.311,440.222
615.477,376.699
1152.33,358.333
1091.99,360.474
739.939,355.394
751.603,356.097
1000.2,355.429
992.444,347.222
1077.73,340
1093.39,338.932
844.095,336.905
637.1,334.9
677,328.778
996.641,327.033
989,326.5
669.043,324.085
1105.54,322.575
640.429,323.894
1070.24,321.071
706.5,296.4
1017.43,247.745
1008.25,247.369
630.789,244.066
1329.5,235.5
905.267,228
1280,216.778
662.877,218.605
909.08,215.184
865.667,213.333
1225.58,213.5
1110.69,215.431
1099.61,210.246
879.753,210.494
659.815,197.206
671.326,198.874
591.5,181.5
627.357,153.262
895.646,137.719
725.06,135.613
720.222,127.556
1271.56,124.778
920.648,127.088
985.083,123.167
893,120.333
915.556,118.222
827.214,116.821
1024.35,115.556
609.667,108.667
1091.89,107.867
612.095,105.095
1007.68,105.087
748.128,101.949
1092.8,96.8182
1017.27,94.5333
869.505,94.5806
1164.48,91.2619
1084.62,91.4167
655.396,69.125
581,37
1096.5,22.5833
846.5,22.5417
722.381,22.2302
775.5,16.4167
955.74,17.7604
731.361,17.9259
1027.79,15.4638
1199.56,14.4467
1040.31,16.8473
788.565,9.57143
964.303,7.84848
1051.27,4.53333
1017.87,3.76667
939.912,5.29412
1018.5,0.5
1015.33,0.333333
963,0.619048
822.698,4.13492
750.975,2.88272
723.458,3.3631
627.8,1.46667
