907,922.5
1016.4,908.667
841.762,905
927.42,901.457
775.687,807.758
768.5,801
1067.5,785.717
695.267,723.84
701.038,714.72
962.747,687.44
914.841,594.802
972.292,583.678
849.078,581.343
756.222,580.556
769.349,581.205
837.333,577.795
1268.44,576.778
971.417,574.292
795.178,573.896
902.28,560.947
761.148,479.074
1318.67,456.333
1329.76,453.092
1261.17,443.1
962.167,438.917
838.265,435.427
971.692,435.578
849.388,436.717
955.847,359.779
906.782,341.406
724.333,326.667
895.807,327.348
985.397,252.222
976.556,250.222
638.167,245.917
987.941,90.9118
1133.33,20.0889
1110.89,17
872.333,15.6667
881.762,11.5238
808.818,11.6667
801.611,11.0778
956.544,9.7619
669.231,2.30769
