789.238,911.762
870.742,905.705
964.837,902.711
725.5,815.417
735.057,810
1017.4,781.561
683.5,743.458
690.341,736.977
948.095,678.095
634.444,678.222
633.267,667.533
640.649,663.825
706.778,606.556
710.977,597.254
1219.1,594.275
1426.33,584.667
792.689,580.611
741.833,560.107
844.91,556.014
996.825,552.694
1006.8,546.882
700.988,496.827
1279.32,476.474
916.151,458.03
1221.46,456.081
922.561,448.833
1337.06,443.606
795.054,441.036
780.923,438.641
903.074,363.059
895.375,361
837.5,350
670.061,349.606
843.095,328.905
946.018,244.573
937.107,244.048
670,218.778
924.467,105.627
1077.65,19.5
847,17.25
832.444,16.2222
902.108,14.4375
782.685,7.77778
