711.5,908.5
687.928,827.058
1049.27,818.467
723.158,805.333
755.867,786.133
1193.27,782.533
690.905,774.095
684.667,767.222
642.769,758.436
588,743
957.877,707.025
743.714,698.81
1140,696.333
735.975,693.817
657.135,693.745
1061.02,689.676
800.419,674.814
1203.5,670.5
808.714,671.19
587.778,670.556
757.889,670.843
765.222,667.444
692.289,643.356
656.347,642.917
598.413,625.143
608.265,619.137
732.957,598.93
1067.5,595.867
1079.66,597.626
722.782,595.517
846.538,589.94
995.5,584.867
1009.46,584.958
1112.39,577.242
968.378,577.289
963.558,571.275
759.14,572.367
768.59,571.187
723.29,563.145
641.198,564.096
742.662,563.322
817.172,554.01
597.651,550.825
683.271,550.255
622.79,539.428
662.455,534.642
690.85,508.808
696.467,502.267
1015.4,486.312
775.81,480.714
850.5,479.5
1161.8,479.921
1172.52,478.563
969.707,476.632
934.9,473.4
955.939,471.394
587.5,470.5
927.874,467.705
799.406,466.029
635.292,465.625
787.695,465.569
757.367,464.144
745.4,463.267
655.462,462.812
994.409,456.432
692.062,457.358
659.75,454.333
732.864,449.148
720.333,444
1178.16,442.714
713.078,438.867
676.327,414.931
682.708,412.375
669.222,385.842
651.115,383.462
705.417,377.465
699.111,371.156
678.667,368.333
833.053,368.413
668.536,369.036
1196.44,369.639
909.554,367.972
870.587,368.246
1304.83,365.083
1084.44,367.13
851.5,366.643
366.333,364.667
739.417,364.667
1363.69,362.987
969.167,363.011
1239.01,363.273
1056.59,361.704
980.736,365.048
1064.68,361.604
803.333,359.333
870.5,357.646
844.186,363.338
631.833,357.917
1319.08,348.125
964.24,348.372
1270.31,342.958
634.025,343.375
767.5,341.646
1038.28,340.974
880.729,341.708
1106.83,339.125
717.556,336.444
1102.85,332.97
677.196,333.91
602.5,333
1041.5,328.417
836.602,331.043
828.667,331
1124.12,327.756
1114.15,327.03
721.258,326.121
681,325.5
659.541,326.991
1054.18,324.027
895.564,322.179
887.139,329.713
649.667,318.833
669.417,315.75
631.667,307.667
673.695,305.811
661.842,305.608
689.902,296.49
698.732,300.193
604.128,292.051
648.905,287.095
699.5,286
639,282
680.6,272.1
649.238,271.19
702.511,266.889
688.296,267.5
654,261.287
826.137,259.211
1192,256.5
704.384,258.837
630.491,257.246
744.318,255.955
993.598,256.325
983.919,254.273
686.854,253.344
977.5,249
760.003,250.294
1197.1,247.958
989.442,244.853
728.469,247.063
627.25,238.333
718.433,237.121
861.778,235
1056.05,233.946
619.27,234.46
1015.33,231.667
1109.69,232.868
1004.43,239.513
867.905,230.095
648.833,227.75
1070.53,224.6
856.357,227.143
801.407,226.407
617.667,224.333
1221.56,224.079
1106.46,223.962
1206.1,216.905
1115.5,216.5
981.049,217.864
669.196,216.824
713.656,215.602
763.355,215.325
1192.89,212.556
1113.69,210.833
749.637,212.893
674.833,206.25
616.719,209.34
609.467,206.267
686.597,203.583
675.604,199.045
606.667,198.133
666.089,197.133
648.577,189.856
681.91,178.808
663.417,172.389
627.961,167.373
607.569,165.647
509.667,163.389
667.867,150.163
800.733,141.467
1168.11,140.778
932.937,141.81
923.111,141.778
843.697,141.697
755.696,141.853
638.524,141.238
1270.94,139.75
999.238,140.127
786.057,140.057
955.778,137.556
837.374,137.98
810.209,138.124
1028.98,136.699
872.333,134.667
674.965,138.943
786,134.061
801.625,130.292
688.296,129.222
1219,126.5
1077.61,129.632
972.655,127.5
743.636,125.818
673.571,125.238
1319.29,123.956
651.69,125.548
1232.9,123.111
1113.41,120.667
735.583,122.5
967.333,119.667
927.642,122.598
636.5,120.1
956.941,118.618
935.697,118.572
797.931,117.878
681.5,115.111
910.054,114.524
777.313,112.717
627.364,113.545
802.289,109.105
1130.94,107.943
846.144,108.386
874,105
857.103,105.256
996.472,106.041
1192.33,102.667
903.53,105.145
1080.5,102
987.5,102
784.444,98.3889
761.325,99.3158
653.417,97.5556
932.545,97.3939
775,94.5
670,90.5
609.833,80.9722
542,78.6667
665.154,79.935
655.667,67.6944
1134.5,26.5
865,26.5
772.267,26.4667
1185.67,26
971.667,26.3563
826.25,26.3611
677,26
1177.02,25.7895
1083.5,25.9286
1073.74,23.9286
864.5,22.5
905,19.5
832.717,20.9
1399.67,18.8333
781.631,23.1786
798.467,19.725
882,12
643.927,14.6771
1264.9,8.90476
910.319,11.6995
829.12,9.66667
691.25,8.28571
946.222,5.9
930.061,5.39394
758.429,4.38095
670.079,4.44444
679.333,4
1073.88,1.08333
906.774,2.54802
873.5,0.5
837.97,0.636364
813.5,0.5
779.5,0.5
723.821,3.4321
