747.333,937.333
816.905,918.095
1154.84,916.022
1149.83,911.333
837.606,908.061
847.781,901.312
832.23,829.425
822.578,829.422
858,822.333
869.605,822.506
809.431,820.392
1156.26,816
738.288,816
1151.69,809.133
805.867,793.333
829.612,785.971
816.816,785.948
677.591,746.727
894.5,699.5
711.173,697.542
1221,692.5
1007.25,690.793
995.5,689
718.667,688.333
1353.18,686.222
743.147,677.4
648.905,675
783.535,671.909
790.556,668.778
699.917,668.556
600,665.267
700.082,657.553
698.137,601.588
777.19,599.31
900.337,600.237
891.125,594.361
1049,588.778
857.222,587.556
776.687,588.918
702.181,588.582
964.508,585.135
881.462,584.18
1051.5,581
869.821,584.313
756.889,580.099
1226.39,579.268
1182.67,575.333
583.552,578.293
1194.25,571.449
1221.17,568.5
860.928,568.928
766.046,571.393
869.432,567.385
686.63,534.926
655.402,534.108
692.05,526.826
658.073,523.11
709.882,516.784
647.43,494.946
768.125,481.083
355.905,480.905
686.889,481.01
920.111,472.956
881.095,471.68
688.417,470.5
868.925,465.57
882.682,463.242
905.942,459.18
1366.29,452.375
1311.26,452.915
775.108,449.427
670.133,443.5
921.018,439.981
684.425,439.356
1153.97,438.121
610.238,437.19
696.074,436.37
702.551,428.101
675.939,428.281
641.767,424.967
655.25,422.292
600.079,419.556
709.947,412.789
628.417,408.75
708.435,401.646
677.556,395.921
714.5,393
706.375,392.036
711.429,385.81
579.625,381.556
706.236,377.545
741.807,374.544
917.072,373.449
783.953,374.837
1014.12,372.8
770,373.018
873.626,371.646
795.329,372.365
1204.56,368.778
880.429,370.333
762.256,368.607
1009.78,365
814.864,364.765
1222.35,359.5
977.333,359.322
989.349,359.404
825.369,359.986
1265.89,356.202
1123.85,354.97
730.185,355.639
659.567,355.867
772.198,355.62
1294.71,349.395
1275.9,348.825
1067.13,346.648
1283.75,344
968.682,345.386
897.259,342.815
712.333,342.181
1126.65,341.823
763.42,339.543
733.457,341.86
1207.33,336.333
741.511,339.244
690.483,336.885
1117.26,333.487
752.973,333.49
670.81,331.019
1273.77,326.929
1076.12,326.625
1212.18,327.236
936.078,329.528
642.051,325.872
1265.35,324.821
614.423,324.846
927.505,325.848
1085.61,324.016
560.467,311.733
672.346,311.517
544.467,304.267
676.044,302.404
689.389,290.444
673.683,285.45
680.91,273.749
665.905,270.095
706.5,268
651.975,265.333
1222.19,257.259
1020.5,257.593
786.922,257.539
738.259,256.481
883.889,256.389
728.303,256.303
654.794,256.825
716.219,258.388
796.754,253.509
897.07,254.365
836.939,251.394
1128.73,251.697
769.889,251
711.167,251.267
1179.14,250.884
828.571,251.792
1121.56,243.889
760.688,242.062
717.039,242.627
847.23,241.7
836.049,241.358
885.414,242.251
684.903,232
1163.03,229.167
588,227
1175.44,227.771
647.431,225.431
697.547,224.653
999.557,226.224
1268,222
674.428,230.092
667.061,220.606
687,218.778
987.804,218.784
913.933,218.027
825.322,219.633
798.366,221.062
696,217
928.266,217.404
1171.92,214.556
791.229,213.854
753.863,215.976
999.87,213.486
735.364,212.788
587.533,211.267
820.385,212.726
597,211.614
1153.57,209.569
693.258,206.85
656.417,200.5
644.932,193.992
638.154,186.59
646.603,183.984
665.708,181.583
638.524,178.238
651.167,171.58
596.351,165.772
613.333,162
580.806,162.167
638.667,152.333
649.5,148.867
697.762,142.476
685.5,143.562
1102.02,141.383
934.5,141
738.1,141.6
1238.5,140.5
962.928,141.029
802.864,141.439
865,140
926.75,137.333
702.818,137.879
652.81,137.571
1093.33,135.429
955,134.5
855.35,137.005
794.199,135.497
692.202,136
664.179,136.062
1013.61,130.939
880.867,131.333
729.74,131.833
1283.33,130
1084.94,128.382
1120.46,126.5
623.303,124.121
1035.33,123.744
879.556,123.222
663.745,124.51
654.648,122.685
1062.75,120.889
970.5,120.5
831.363,119.081
682.795,119.432
872.287,116.357
1232.71,115.81
982,115.5
696.901,117.923
643.083,114.208
653.893,114.708
990.222,110.556
1171.72,111.58
1024.63,113.566
952.5,105.867
719.9,107.6
706.5,105.5
1030.7,105.697
884.762,105
1084.51,103.049
1023.06,102.606
927.111,102.044
860,102
936.583,101.944
894.806,101.639
822.583,101.667
850.259,102.463
840.349,105.273
1113.67,99
681.133,98.8667
833.933,98.0667
700.625,99.7753
634.556,94.2222
661.695,94.0762
674.458,93.5
638.583,87.5
606,87.2222
674.5,83.5
587.667,70.6667
645,69.5
606.111,69.75
648.5,40.5
637.694,39.8018
1081,26.5
838,26.5
812.267,26.4667
795.5,26.4167
774.5,26.5
1065.5,26
804.111,26.4921
674.333,26.6875
888.741,26.3056
851.436,25.4092
820.781,23.8125
594.5,22.75
960,22.4783
1286.52,21.2381
736.4,20.35
677.1,19.2
940.089,17.8179
717.527,20.3575
780.353,15.0294
847.306,15.5628
1042.09,13.3333
861.733,8.46667
1311.33,7.22222
1032.5,5
881.974,4.79487
719.8,4.66667
526.5,4.5
838.955,6.52033
1337.5,0.5
1139.5,0.5
1104.05,4.58824
980.594,1.21739
859.333,0.333333
854.5,0.458333
775.8,0.666667
768.095,4.66667
689.394,0.939394
645.621,2.93939
