794.701,923.322
917,903.042
908.844,897.889
901.267,896.467
840.648,896.2
931.746,893.794
996.5,822
697.849,820.818
904.5,811.5
885.426,799.784
1171.76,793.435
709,782
608.63,762.926
683.5,750.5
669,742.667
695.627,732.784
642.682,727.727
1257.5,696.417
1113.81,696.667
1081.16,698.444
890.5,696.417
1089.13,697.611
883.133,691.867
1059,688.5
630.272,689.781
1214.58,667.5
1088.12,666.917
1325.64,580.711
1243.89,571.533
1211.95,570.951
1347.44,563.778
1194,480.333
687.924,480.076
1246.56,477.222
886.375,477.693
877.188,473.917
1177.49,451.256
837.667,444.833
849.768,449.271
1167.02,443.354
773.382,439.529
710.524,425.238
697.279,420.973
710.095,416.095
986.453,367.48
943.277,367.034
977.048,365.965
951.476,361.238
1163.1,358.694
907.366,349.382
1226.74,342.161
966.974,333.895
895.833,332.023
978.039,332.079
885.608,330.858
927,324.25
739.076,326.729
729.514,325.219
623.432,319.667
701.533,282.233
701.083,273.417
941.861,254.672
853.25,253.848
841.55,248.683
761.363,247.941
751.512,246.869
741.958,244.254
764,240.267
730.361,238.306
1106.07,237.072
670.556,237.296
874.443,231.592
770.605,231.569
887.063,228.46
769.222,216.841
708.006,205.691
699.5,199.5
677.687,191.444
637.504,180.752
618.36,151.711
1247.77,137.509
1005.54,130.136
856.896,130.736
892.453,129.581
866.074,127.778
1013.83,129.222
839.184,129.842
1062.5,123.5
883.833,122.917
728.5,115.5
1103.78,119.364
1041.3,109.912
1060.72,106.128
583.081,103.467
1039.83,101.157
1232.44,100
1194,94.6667
1068,94.6667
712.205,97.1212
650.209,79.7333
641.222,75.8889
1147.5,22.5833
775,22.6667
884.5,22.5741
798.043,22.5806
1042.22,20.4444
1161.8,21.029
893.905,19.9048
824.051,19.641
808.626,20.0136
1262.33,16.2667
612.5,15.5833
1004.38,15.4167
761.396,15.9688
1088.11,14.4422
821,12.5556
1275.05,11.475
820.333,7.66667
790.167,7.91667
1146.5,6
1007.53,5.76667
843.363,4.78519
829.238,0.47619
818.917,1.55556
788.688,0.854167
664.5,0.777778
643,0.5
