711.5,922.5
1038.13,906.133
875.256,904.513
829.5,904.5
1007.38,901.417
747.5,900.542
1074.73,898.333
838.624,897.347
991.667,792.333
1197.21,782.364
761.083,778.125
685.843,742.843
683.097,733.758
750.286,685.81
764.429,686.222
1010.38,678.309
781.794,674.302
1367.14,664.667
667.5,646.5
1059.6,579.215
1029.13,577.745
1037.84,568.51
794.713,562.023
803.638,558.548
607.908,555.691
1306.42,552.111
637,485.25
1225.48,471.394
831.366,471.86
814.953,456.54
804.14,454.946
1169.24,364.617
1156.5,361
802.024,355.476
1218.96,354.201
1225.87,350.867
1006,338.238
852.438,334.569
1015.06,333.854
843.921,329.444
843.556,224.778
857.884,223.08
670.231,201.312
663.333,192.333
1002.67,133.485
1089.73,126.4
1032.98,119.226
894.845,111.531
907.135,113.279
1003.36,101.344
881.571,94.7857
649,69.7333
807.296,20.3128
