797.5,926.133
669.697,841.303
673.167,833.3
777.627,671.039
1340.17,664.333
969.606,663.939
849.014,661.163
868.806,567.361
1113.32,471.026
1103.33,470.154
1255.95,462.386
1246.67,455.333
1162.4,455.238
928.5,339.5
932.208,331.708
750.167,245.917
686.76,154.971
840.5,134.458
838.322,125.92
824.613,127.225
665.795,1.67949
