726.556,897.778
628,855
908.333,695.833
778.333,692.333
717,692.5
725.216,692.373
786.074,688.37
1261.11,678.044
783.93,575.018
1064.94,445.378
1020.67,439.483
1009.77,435.938
1172.98,434.092
973.5,320
964.215,318.086
666.5,252.5
676,249.569
598.875,165.375
682.778,152.444
864,131.333
1125,120.333
738.37,104.37
